hora,velocidade,direcao,lat,lon,u,v
2010-06-26 11:00:00,25.0,133,-7.053890000000001,-35.88111,-18.283842540479263,17.04995900156246
2010-06-26 12:00:00,27.1,131,-7.053890000000001,-35.88111,-20.452629624037126,17.779199685642745
2010-06-26 13:00:00,25.8,131,-7.053890000000001,-35.88111,-19.47150716974752,16.926322947955086
2010-06-26 14:00:00,23.2,132,-7.053890000000001,-35.88111,-17.240959951075546,15.52383006752551
2010-06-26 15:00:00,22.2,130,-7.053890000000001,-35.88111,-17.00618663724131,14.269884935041173
2010-06-26 16:00:00,21.8,129,-7.053890000000001,-35.88111,-16.94178195976197,13.719184524886453
2010-06-26 17:00:00,18.0,127,-7.053890000000001,-35.88111,-14.375439180851268,10.832670416736871
2010-06-26 18:00:00,17.3,126,-7.053890000000001,-35.88111,-13.995994002686592,10.168684864659784
2010-06-26 19:00:00,18.3,133,-7.053890000000001,-35.88111,-13.383772739630823,12.48056998914372
2010-06-26 20:00:00,16.6,138,-7.053890000000001,-35.88111,-11.10756806555705,12.336204102924741
2010-06-26 21:00:00,16.4,142,-7.053890000000001,-35.88111,-10.096848195340797,12.923376359150238
2010-06-26 22:00:00,16.2,143,-7.053890000000001,-35.88111,-9.74940337506318,12.937895262766146
2010-06-26 23:00:00,15.4,143,-7.053890000000001,-35.88111,-9.267951356541541,12.298986854728312
2010-06-27 00:00:00,14.8,141,-7.053890000000001,-35.88111,-9.313941787537594,11.50176022956317
2010-06-27 01:00:00,15.1,140,-7.053890000000001,-35.88111,-9.706092906266745,11.567271091096567
2010-06-27 02:00:00,15.0,138,-7.053890000000001,-35.88111,-10.036959095382874,11.14717238216091
2010-06-27 03:00:00,15.8,135,-7.053890000000001,-35.88111,-11.172287142747452,11.17228714274745
2010-06-27 04:00:00,16.8,132,-7.053890000000001,-35.88111,-12.484833068020224,11.241394186828819
2010-06-27 05:00:00,16.3,131,-7.053890000000001,-35.88111,-12.301766157631187,10.693762172545267
2010-06-27 06:00:00,16.3,131,-7.053890000000001,-35.88111,-12.301766157631187,10.693762172545267
2010-06-27 07:00:00,19.4,137,-7.053890000000001,-35.88111,-13.230768185212472,14.188261811411905
2010-06-27 08:00:00,21.6,136,-7.053890000000001,-35.88111,-15.004620801914339,15.537739687314867
2010-06-27 09:00:00,23.7,133,-7.053890000000001,-35.88111,-17.333082728374343,16.16336113348121
2010-06-27 10:00:00,24.8,131,-7.053890000000001,-35.88111,-18.71679758952475,16.270263918964577
2010-06-27 11:00:00,25.1,128,-7.053890000000001,-35.88111,-19.779069915528723,15.453103030674024
2010-06-27 12:00:00,24.9,124,-7.053890000000001,-35.88111,-20.64303555662054,13.923903296421592
2010-06-27 13:00:00,24.8,123,-7.053890000000001,-35.88111,-20.799030085046514,13.507048068372672
2010-06-27 14:00:00,22.3,121,-7.053890000000001,-35.88111,-19.114830805657107,11.48534907049421
2010-06-27 15:00:00,23.5,122,-7.053890000000001,-35.88111,-19.92913025967601,12.453102709480312
2010-06-27 16:00:00,21.5,125,-7.053890000000001,-35.88111,-17.61176895221332,12.331893381547493
2010-06-27 17:00:00,17.8,132,-7.053890000000001,-35.88111,-13.227977893497618,11.910524793187678
2010-06-27 18:00:00,18.1,134,-7.053890000000001,-35.88111,-13.020050386129586,12.573316505307853
2010-06-27 19:00:00,15.6,140,-7.053890000000001,-35.88111,-10.027486711110015,11.950293312656054
2010-06-27 20:00:00,15.6,142,-7.053890000000001,-35.88111,-9.604319015080272,12.292967756264861
2010-06-27 21:00:00,14.5,145,-7.053890000000001,-35.88111,-8.316858327090166,11.877704642190382
2010-06-27 22:00:00,13.2,145,-7.053890000000001,-35.88111,-7.571208959833806,10.812806984614692
2010-06-27 23:00:00,14.8,146,-7.053890000000001,-35.88111,-8.276054971367055,12.269756073814616
2010-06-28 00:00:00,14.1,148,-7.053890000000001,-35.88111,-7.471861625688189,11.957478155805605
2010-06-28 01:00:00,13.9,149,-7.053890000000001,-35.88111,-7.159029241249756,11.91462547975936
2010-06-28 02:00:00,14.1,148,-7.053890000000001,-35.88111,-7.471861625688189,11.957478155805605
2010-06-28 03:00:00,15.1,147,-7.053890000000001,-35.88111,-8.224049428726913,12.6639255759759
2010-06-28 04:00:00,15.5,144,-7.053890000000001,-35.88111,-9.110671410533335,12.539763412811684
2010-06-28 05:00:00,16.3,145,-7.053890000000001,-35.88111,-9.349295912522049,13.352178321910568
2010-06-28 06:00:00,17.5,148,-7.053890000000001,-35.88111,-9.273587124081086,14.840841682737453
2010-06-28 07:00:00,20.9,148,-7.053890000000001,-35.88111,-11.075312622473982,17.7242052096693
2010-06-28 08:00:00,23.0,145,-7.053890000000001,-35.88111,-13.192258036074056,18.840497018646815
2010-06-28 09:00:00,22.6,143,-7.053890000000001,-35.88111,-13.601019523236289,18.049162527068823
2010-06-28 10:00:00,22.9,138,-7.053890000000001,-35.88111,-15.323090885617855,17.01801650343232
2010-06-28 11:00:00,23.4,135,-7.053890000000001,-35.88111,-16.54629867976521,16.546298679765208
2010-06-28 12:00:00,23.4,134,-7.053890000000001,-35.88111,-16.832551327924435,16.255005868740536
2010-06-28 13:00:00,23.7,134,-7.053890000000001,-35.88111,-17.04835326802603,16.463403379878237
2010-06-28 14:00:00,23.9,134,-7.053890000000001,-35.88111,-17.19222122809376,16.602335053970037
2010-06-28 15:00:00,22.4,136,-7.053890000000001,-35.88111,-15.560347498281535,16.113211527585786
2010-06-28 16:00:00,20.4,136,-7.053890000000001,-35.88111,-14.17103075736354,14.674531926908482
2010-06-28 17:00:00,17.6,134,-7.053890000000001,-35.88111,-12.66038048596026,12.225987320078355
2010-06-28 18:00:00,17.6,136,-7.053890000000001,-35.88111,-12.225987320078351,12.660380485960262
2010-06-28 19:00:00,17.1,138,-7.053890000000001,-35.88111,-11.442133368736478,12.707776515663438
2010-06-28 20:00:00,16.6,141,-7.053890000000001,-35.88111,-10.446718491427301,12.900622960185718
2010-06-28 21:00:00,16.3,145,-7.053890000000001,-35.88111,-9.349295912522049,13.352178321910568
2010-06-28 22:00:00,17.1,152,-7.053890000000001,-35.88111,-8.027963723638731,15.098403837887652
2010-06-28 23:00:00,18.4,157,-7.053890000000001,-35.88111,-7.1894527642026365,16.937289303524903
2010-06-29 00:00:00,17.7,160,-7.053890000000001,-35.88111,-6.053756536864339,16.632559387910575
2010-06-29 01:00:00,16.5,160,-7.053890000000001,-35.88111,-5.643332364873537,15.504928242967488
2010-06-29 02:00:00,16.3,162,-7.053890000000001,-35.88111,-5.036977008311645,15.502221215611003
2010-06-29 03:00:00,16.3,162,-7.053890000000001,-35.88111,-5.036977008311645,15.502221215611003
2010-06-29 04:00:00,15.9,162,-7.053890000000001,-35.88111,-4.9133702105616655,15.121798609092941
2010-06-29 05:00:00,15.9,162,-7.053890000000001,-35.88111,-4.9133702105616655,15.121798609092941
2010-06-29 06:00:00,16.3,162,-7.053890000000001,-35.88111,-5.036977008311645,15.502221215611003
2010-06-29 07:00:00,21.0,164,-7.053890000000001,-35.88111,-5.7883844721569835,20.186495614704697
2010-06-29 08:00:00,24.1,158,-7.053890000000001,-35.88111,-9.028018901323485,22.345130895059576
2010-06-29 09:00:00,25.6,151,-7.053890000000001,-35.88111,-12.411126278306233,22.39026450276853
2010-06-29 10:00:00,25.6,145,-7.053890000000001,-35.88111,-14.683556770586776,20.970292333798195
2010-06-29 11:00:00,23.8,141,-7.053890000000001,-35.88111,-14.97782530698613,18.49607388267591
2010-06-29 12:00:00,22.2,138,-7.053890000000001,-35.88111,-14.854699461166655,16.497815125598148
2010-06-29 13:00:00,20.9,136,-7.053890000000001,-35.88111,-14.518359942593039,15.034201827077808
2010-06-29 14:00:00,18.9,132,-7.053890000000001,-35.88111,-14.04543720152275,12.64656846018242
2010-06-29 15:00:00,18.4,132,-7.053890000000001,-35.88111,-13.673864788784053,12.31200315700299
2010-06-29 16:00:00,17.6,133,-7.053890000000001,-35.88111,-12.871825148497402,12.003171137099972
2010-06-29 17:00:00,14.6,128,-7.053890000000001,-35.88111,-11.504957002658141,8.98865753975461
2010-06-29 18:00:00,14.6,130,-7.053890000000001,-35.88111,-11.184248869537079,9.384699101423475
2010-06-29 19:00:00,14.8,139,-7.053890000000001,-35.88111,-9.709673629059509,11.169701787297026
2010-06-29 20:00:00,16.1,146,-7.053890000000001,-35.88111,-9.003005745879026,13.34750491813617
2010-06-29 21:00:00,16.0,149,-7.053890000000001,-35.88111,-8.24060919856087,13.714676811233796
2010-06-29 22:00:00,14.8,151,-7.053890000000001,-35.88111,-7.175182379645791,12.944371665663057
2010-06-29 23:00:00,14.3,152,-7.053890000000001,-35.88111,-6.713443347838237,12.626150577882656
2010-06-30 00:00:00,13.7,153,-7.053890000000001,-35.88111,-6.219669846431792,12.206789381380638
2010-06-30 01:00:00,14.0,157,-7.053890000000001,-35.88111,-5.470235798849833,12.887067948334165
2010-06-30 02:00:00,14.8,162,-7.053890000000001,-35.88111,-4.573451516749223,14.075636441168273
2010-06-30 03:00:00,14.7,163,-7.053890000000001,-35.88111,-4.297864059424228,14.057679912656623
2010-06-30 04:00:00,15.4,164,-7.053890000000001,-35.88111,-4.244815279581788,14.80343011745011
2010-06-30 05:00:00,15.8,163,-7.053890000000001,-35.88111,-4.619472934619239,15.109615144215962
2010-06-30 06:00:00,16.2,163,-7.053890000000001,-35.88111,-4.736421616508332,15.492137046601176
2010-06-30 07:00:00,23.9,162,-7.053890000000001,-35.88111,-7.385506165561245,22.730250739454167
2010-06-30 08:00:00,24.1,153,-7.053890000000001,-35.88111,-10.94117104372308,21.473257232939666
2010-06-30 09:00:00,24.1,148,-7.053890000000001,-35.88111,-12.771054268020238,20.437959117369868
2010-06-30 10:00:00,23.5,144,-7.053890000000001,-35.88111,-13.812953428873122,19.011899367811264
2010-06-30 11:00:00,22.6,143,-7.053890000000001,-35.88111,-13.601019523236289,18.049162527068823
2010-06-30 12:00:00,21.4,139,-7.053890000000001,-35.88111,-14.039663220396855,16.15078501676732
2010-06-30 13:00:00,21.2,140,-7.053890000000001,-35.88111,-13.627097325354637,16.24014219412233
2010-06-30 14:00:00,20.8,143,-7.053890000000001,-35.88111,-12.517752481562603,16.611618608983694
2010-06-30 15:00:00,20.5,146,-7.053890000000001,-35.88111,-11.463454521150311,16.995270237378353
2010-06-30 16:00:00,20.0,146,-7.053890000000001,-35.88111,-11.183858069414939,16.58075145110083
2010-06-30 17:00:00,15.4,143,-7.053890000000001,-35.88111,-9.267951356541541,12.298986854728312
2010-06-30 18:00:00,14.3,139,-7.053890000000001,-35.88111,-9.381644114564255,10.792346997185641
2010-06-30 19:00:00,15.1,142,-7.053890000000001,-35.88111,-9.296488277417442,11.8989623794615
2010-06-30 20:00:00,15.6,146,-7.053890000000001,-35.88111,-8.723409294143652,12.93298613185865
2010-06-30 21:00:00,15.8,150,-7.053890000000001,-35.88111,-7.8999999999999995,13.683201379794133
2010-06-30 22:00:00,16.1,151,-7.053890000000001,-35.88111,-7.805434885966029,14.081377284944272
2010-06-30 23:00:00,15.6,151,-7.053890000000001,-35.88111,-7.5630300758428595,13.644067431374573
2010-07-01 00:00:00,15.3,153,-7.053890000000001,-35.88111,-6.946054646015067,13.632399820082028
2010-07-01 01:00:00,15.5,155,-7.053890000000001,-35.88111,-6.550583056980842,14.047770699068074
2010-07-01 02:00:00,15.9,155,-7.053890000000001,-35.88111,-6.7196303616771225,14.410293813882735
2010-07-01 03:00:00,16.4,154,-7.053890000000001,-35.88111,-7.189286807340867,14.740222359306339
2010-07-01 04:00:00,16.4,154,-7.053890000000001,-35.88111,-7.189286807340867,14.740222359306339
2010-07-01 05:00:00,16.6,158,-7.053890000000001,-35.88111,-6.218469450704144,15.39125198580867
2010-07-01 06:00:00,16.9,160,-7.053890000000001,-35.88111,-5.780140422203804,15.880805291281849
2010-07-01 07:00:00,20.9,153,-7.053890000000001,-35.88111,-9.488401444556528,18.622036355536885
2010-07-01 08:00:00,22.8,145,-7.053890000000001,-35.88111,-13.077542748803848,18.676666609789017
2010-07-01 09:00:00,22.2,138,-7.053890000000001,-35.88111,-14.854699461166655,16.497815125598148
2010-07-01 10:00:00,21.1,134,-7.053890000000001,-35.88111,-15.178069787145539,14.657291616684846
2010-07-01 11:00:00,21.6,134,-7.053890000000001,-35.88111,-15.537739687314865,15.004620801914344
2010-07-01 12:00:00,20.1,133,-7.053890000000001,-35.88111,-14.70020940254533,13.708167037256219
2010-07-01 13:00:00,20.4,132,-7.053890000000001,-35.88111,-15.160154439738841,13.650264369720707
2010-07-01 14:00:00,19.4,132,-7.053890000000001,-35.88111,-14.417009614261447,12.981133763361848
2010-07-01 15:00:00,19.3,135,-7.053890000000001,-35.88111,-13.647160876900369,13.647160876900367
2010-07-01 16:00:00,17.8,138,-7.053890000000001,-35.88111,-11.91052479318768,13.227977893497615
2010-07-01 17:00:00,15.1,140,-7.053890000000001,-35.88111,-9.706092906266745,11.567271091096567
2010-07-01 18:00:00,14.3,137,-7.053890000000001,-35.88111,-9.75257654889373,10.458357933154138
2010-07-01 19:00:00,13.5,138,-7.053890000000001,-35.88111,-9.033263185844588,10.03245514394482
2010-07-01 20:00:00,14.3,141,-7.053890000000001,-35.88111,-8.999281592012675,11.113187248834684
2010-07-01 21:00:00,15.2,149,-7.053890000000001,-35.88111,-7.828578738632826,13.028942970672105
2010-07-01 22:00:00,15.5,155,-7.053890000000001,-35.88111,-6.550583056980842,14.047770699068074
2010-07-01 23:00:00,15.2,158,-7.053890000000001,-35.88111,-5.694020219921866,14.093194589415166
2010-07-02 00:00:00,15.4,159,-7.053890000000001,-35.88111,-5.518866422997624,14.377138568056907
2010-07-02 01:00:00,15.7,160,-7.053890000000001,-35.88111,-5.369716250213001,14.75317414633876
2010-07-02 02:00:00,16.3,162,-7.053890000000001,-35.88111,-5.036977008311645,15.502221215611003
2010-07-02 03:00:00,16.3,162,-7.053890000000001,-35.88111,-5.036977008311645,15.502221215611003
2010-07-02 04:00:00,16.5,160,-7.053890000000001,-35.88111,-5.643332364873537,15.504928242967488
2010-07-02 05:00:00,16.3,158,-7.053890000000001,-35.88111,-6.10608747267937,15.113096829438634
2010-07-02 06:00:00,16.5,157,-7.053890000000001,-35.88111,-6.447063620073017,15.188330081965265
2010-07-02 07:00:00,22.7,157,-7.053890000000001,-35.88111,-8.869596616706515,20.895460173370395
2010-07-02 08:00:00,24.1,153,-7.053890000000001,-35.88111,-10.94117104372308,21.473257232939666
2010-07-02 09:00:00,23.6,149,-7.053890000000001,-35.88111,-12.154898567877284,20.22914829656985
2010-07-02 10:00:00,22.9,143,-7.053890000000001,-35.88111,-13.781564030181903,18.288753180083006
2010-07-02 11:00:00,21.7,140,-7.053890000000001,-35.88111,-13.948491130197906,16.62316441568182
2010-07-02 12:00:00,20.9,139,-7.053890000000001,-35.88111,-13.711633705901601,15.773430226655934
2010-07-02 13:00:00,20.2,140,-7.053890000000001,-35.88111,-12.984309715668097,15.474097751003352
2010-07-02 14:00:00,19.5,142,-7.053890000000001,-35.88111,-12.00539876885034,15.366209695331078
2010-07-02 15:00:00,18.6,144,-7.053890000000001,-35.88111,-10.932805692640004,15.047716095374021
2010-07-02 16:00:00,17.4,142,-7.053890000000001,-35.88111,-10.712509670666455,13.71138711275696
2010-07-02 17:00:00,15.8,139,-7.053890000000001,-35.88111,-10.365732658050016,11.924411367519799
2010-07-02 18:00:00,14.5,138,-7.053890000000001,-35.88111,-9.702393792203447,10.775599969422213
2010-07-02 19:00:00,13.7,145,-7.053890000000001,-35.88111,-7.857997178009329,11.22238300675919
2010-07-02 20:00:00,14.5,145,-7.053890000000001,-35.88111,-8.316858327090166,11.877704642190382
2010-07-02 21:00:00,14.8,151,-7.053890000000001,-35.88111,-7.175182379645791,12.944371665663057
2010-07-02 22:00:00,14.7,155,-7.053890000000001,-35.88111,-6.2124884475882824,13.322724469438754
2010-07-02 23:00:00,14.4,158,-7.053890000000001,-35.88111,-5.3943349451891365,13.351447505761737
2010-07-03 00:00:00,14.3,162,-7.053890000000001,-35.88111,-4.418943019561749,13.600108183020696
2010-07-03 01:00:00,14.8,167,-7.053890000000001,-35.88111,-3.329275604289205,14.420676958821481
2010-07-03 02:00:00,15.9,167,-7.053890000000001,-35.88111,-3.576721764067457,15.492484030085238
2010-07-03 03:00:00,16.0,166,-7.053890000000001,-35.88111,-3.8707503295946837,15.524731620415944
2010-07-03 04:00:00,15.8,163,-7.053890000000001,-35.88111,-4.619472934619239,15.109615144215962
2010-07-03 05:00:00,15.6,161,-7.053890000000001,-35.88111,-5.078863209531643,14.750089779349343
2010-07-03 06:00:00,15.6,161,-7.053890000000001,-35.88111,-5.078863209531643,14.750089779349343
2010-07-03 07:00:00,14.0,162,-7.053890000000001,-35.88111,-4.326237921249265,13.31479122813215
2010-07-03 08:00:00,17.7,153,-7.053890000000001,-35.88111,-8.035631845389979,15.770815478134109
2010-07-03 09:00:00,22.5,140,-7.053890000000001,-35.88111,-14.462721217947138,17.235999970177
2010-07-03 10:00:00,21.6,136,-7.053890000000001,-35.88111,-15.004620801914339,15.537739687314867
2010-07-03 11:00:00,20.9,134,-7.053890000000001,-35.88111,-15.034201827077807,14.518359942593044
2010-07-03 12:00:00,20.2,131,-7.053890000000001,-35.88111,-15.245133520499996,13.252392385608244
2010-07-03 13:00:00,19.9,134,-7.053890000000001,-35.88111,-14.314862026739155,13.823701572134047
2010-07-03 14:00:00,20.6,133,-7.053890000000001,-35.88111,-15.065886253354915,14.049166217287468
2010-07-03 15:00:00,20.4,131,-7.053890000000001,-35.88111,-15.39607543654455,13.383604191406345
2010-07-03 16:00:00,19.2,130,-7.053890000000001,-35.88111,-14.708053307884377,12.341522105981555
2010-07-03 17:00:00,16.3,125,-7.053890000000001,-35.88111,-13.352178321910564,9.349295912522052
2010-07-03 18:00:00,15.8,125,-7.053890000000001,-35.88111,-12.942602299766069,9.06250769434653
2010-07-03 19:00:00,14.3,129,-7.053890000000001,-35.88111,-11.113187248834686,8.999281592012673
2010-07-03 20:00:00,15.5,134,-7.053890000000001,-35.88111,-11.149766905249091,10.767204742114458
2010-07-03 21:00:00,15.8,139,-7.053890000000001,-35.88111,-10.365732658050016,11.924411367519799
2010-07-03 22:00:00,15.8,145,-7.053890000000001,-35.88111,-9.062507694346527,12.942602299766072
2010-07-03 23:00:00,16.0,149,-7.053890000000001,-35.88111,-8.24060919856087,13.714676811233796
2010-07-04 00:00:00,16.3,152,-7.053890000000001,-35.88111,-7.652386473410019,14.39204576360051
2010-07-04 01:00:00,16.9,153,-7.053890000000001,-35.88111,-7.672439445598341,15.058010258783414
2010-07-04 02:00:00,16.9,153,-7.053890000000001,-35.88111,-7.672439445598341,15.058010258783414
2010-07-04 03:00:00,16.6,153,-7.053890000000001,-35.88111,-7.5362422956764785,14.790708301526907
2010-07-04 04:00:00,15.9,152,-7.053890000000001,-35.88111,-7.4645978482956625,14.03886672645694
2010-07-04 05:00:00,15.5,149,-7.053890000000001,-35.88111,-7.983090161105843,13.28609316088274
2010-07-04 06:00:00,15.5,149,-7.053890000000001,-35.88111,-7.983090161105843,13.28609316088274
2010-07-04 07:00:00,15.5,155,-7.053890000000001,-35.88111,-6.550583056980842,14.047770699068074
2010-07-04 08:00:00,20.9,151,-7.053890000000001,-35.88111,-10.132521063148447,18.27955187921337
2010-07-04 09:00:00,21.5,149,-7.053890000000001,-35.88111,-11.073318610566169,18.42909696509541
2010-07-04 10:00:00,21.9,147,-7.053890000000001,-35.88111,-11.927594866829097,18.366885438004783
2010-07-04 11:00:00,22.4,143,-7.053890000000001,-35.88111,-13.480656518605878,17.88943542505936
2010-07-04 12:00:00,22.8,142,-7.053890000000001,-35.88111,-14.037081637425011,17.96664518223326
2010-07-04 13:00:00,22.8,142,-7.053890000000001,-35.88111,-14.037081637425011,17.96664518223326
2010-07-04 14:00:00,22.6,143,-7.053890000000001,-35.88111,-13.601019523236289,18.049162527068823
2010-07-04 15:00:00,22.7,144,-7.053890000000001,-35.88111,-13.342725227039143,18.364685772311304
2010-07-04 16:00:00,21.7,144,-7.053890000000001,-35.88111,-12.75493997474667,17.555668777936358
2010-07-04 17:00:00,17.7,142,-7.053890000000001,-35.88111,-10.897208113264153,13.947790338838978
2010-07-04 18:00:00,16.4,140,-7.053890000000001,-35.88111,-10.541716798859246,12.563128867151237
2010-07-04 19:00:00,16.4,142,-7.053890000000001,-35.88111,-10.096848195340797,12.923376359150238
2010-07-04 20:00:00,16.5,148,-7.053890000000001,-35.88111,-8.74366785984788,13.992793586581028
2010-07-04 21:00:00,15.8,156,-7.053890000000001,-35.88111,-6.426438960597647,14.434018230753093
2010-07-04 22:00:00,15.3,161,-7.053890000000001,-35.88111,-4.981192763194496,14.466434206669549
2010-07-04 23:00:00,15.4,164,-7.053890000000001,-35.88111,-4.244815279581788,14.80343011745011
2010-07-05 00:00:00,15.4,164,-7.053890000000001,-35.88111,-4.244815279581788,14.80343011745011
2010-07-05 01:00:00,15.3,165,-7.053890000000001,-35.88111,-3.9599313900685718,14.778665142222744
2010-07-05 02:00:00,15.5,167,-7.053890000000001,-35.88111,-3.4867413423299105,15.102736004171145
2010-07-05 03:00:00,15.8,168,-7.053890000000001,-35.88111,-3.285004714920597,15.454732091594131
2010-07-05 04:00:00,15.7,169,-7.053890000000001,-35.88111,-2.995701227411756,15.411546780128324
2010-07-05 05:00:00,15.4,169,-7.053890000000001,-35.88111,-2.9384585287987925,15.117058625094026
2010-07-05 06:00:00,15.7,169,-7.053890000000001,-35.88111,-2.995701227411756,15.411546780128324
2010-07-05 07:00:00,20.5,170,-7.053890000000001,-35.88111,-3.5597876421720707,20.188558936750265
2010-07-05 08:00:00,25.3,160,-7.053890000000001,-35.88111,-8.653109626139424,23.77422330588348
2010-07-05 09:00:00,24.8,154,-7.053890000000001,-35.88111,-10.871604440369117,22.290092348219343
2010-07-05 10:00:00,25.5,149,-7.053890000000001,-35.88111,-13.133470910206386,21.85776616790386
2010-07-05 11:00:00,25.9,145,-7.053890000000001,-35.88111,-14.85562970149209,21.21603794708489
2010-07-05 12:00:00,25.4,142,-7.053890000000001,-35.88111,-15.637801473271722,20.015473141610734
2010-07-05 13:00:00,25.1,141,-7.053890000000001,-35.88111,-15.79594181535092,19.506363632569972
2010-07-05 14:00:00,24.5,139,-7.053890000000001,-35.88111,-16.073446210267427,18.490384715457914
2010-07-05 15:00:00,23.4,137,-7.053890000000001,-35.88111,-15.958761625462467,17.113676617888586
2010-07-05 16:00:00,21.7,137,-7.053890000000001,-35.88111,-14.79936441335622,15.870375325136
2010-07-05 17:00:00,17.6,137,-7.053890000000001,-35.88111,-12.003171137099976,12.8718251484974
2010-07-05 18:00:00,14.5,136,-7.053890000000001,-35.88111,-10.07254637165546,10.430427104910443
2010-07-05 19:00:00,14.0,138,-7.053890000000001,-35.88111,-9.367828489024017,10.404027556683516
2010-07-05 20:00:00,14.3,141,-7.053890000000001,-35.88111,-8.999281592012675,11.113187248834684
2010-07-05 21:00:00,14.9,143,-7.053890000000001,-35.88111,-8.967043844965518,11.899669099704665
2010-07-05 22:00:00,14.7,144,-7.053890000000001,-35.88111,-8.640443208699356,11.892549817311725
2010-07-05 23:00:00,13.9,149,-7.053890000000001,-35.88111,-7.159029241249756,11.91462547975936
2010-07-06 00:00:00,14.7,155,-7.053890000000001,-35.88111,-6.2124884475882824,13.322724469438754
2010-07-06 01:00:00,15.4,159,-7.053890000000001,-35.88111,-5.518866422997624,14.377138568056907
2010-07-06 02:00:00,15.8,163,-7.053890000000001,-35.88111,-4.619472934619239,15.109615144215962
2010-07-06 03:00:00,15.8,163,-7.053890000000001,-35.88111,-4.619472934619239,15.109615144215962
2010-07-06 04:00:00,15.6,161,-7.053890000000001,-35.88111,-5.078863209531643,14.750089779349343
2010-07-06 05:00:00,15.8,159,-7.053890000000001,-35.88111,-5.6622136028157435,14.750570738655789
2010-07-06 06:00:00,17.2,160,-7.053890000000001,-35.88111,-5.882746465201505,16.162713077517623
2010-07-06 07:00:00,22.4,154,-7.053890000000001,-35.88111,-9.81951368807533,20.13298663710134
2010-07-06 08:00:00,25.5,149,-7.053890000000001,-35.88111,-13.133470910206386,21.85776616790386
2010-07-06 09:00:00,24.2,147,-7.053890000000001,-35.88111,-13.18026464736366,20.295827744279258
2010-07-06 10:00:00,24.2,143,-7.053890000000001,-35.88111,-14.563923560279566,19.32697934314449
2010-07-06 11:00:00,23.6,142,-7.053890000000001,-35.88111,-14.529610817685539,18.59705378511864
2010-07-06 12:00:00,23.1,143,-7.053890000000001,-35.88111,-13.901927034812314,18.44848028209247
2010-07-06 13:00:00,22.3,142,-7.053890000000001,-35.88111,-13.729250899762183,17.572639805429898
2010-07-06 14:00:00,21.8,142,-7.053890000000001,-35.88111,-13.421420162099354,17.178634428626538
2010-07-06 15:00:00,21.9,144,-7.053890000000001,-35.88111,-12.872497025205163,17.717472176811345
2010-07-06 16:00:00,21.3,143,-7.053890000000001,-35.88111,-12.818659993138626,17.01093636400734
2010-07-06 17:00:00,18.2,142,-7.053890000000001,-35.88111,-11.205038850926982,14.341795715642338
2010-07-06 18:00:00,17.8,144,-7.053890000000001,-35.88111,-10.462577490806025,14.400502499874063
2010-07-06 19:00:00,18.3,144,-7.053890000000001,-35.88111,-10.756470116952261,14.805010997061537
2010-07-06 20:00:00,18.1,149,-7.053890000000001,-35.88111,-9.322189155871985,15.514728142708233
2010-07-06 21:00:00,17.6,154,-7.053890000000001,-35.88111,-7.715332183487761,15.818775214865342
2010-07-06 22:00:00,16.5,160,-7.053890000000001,-35.88111,-5.643332364873537,15.504928242967488
2010-07-06 23:00:00,16.3,166,-7.053890000000001,-35.88111,-3.9433268982745844,15.815820338298742
2010-07-07 00:00:00,15.7,171,-7.053890000000001,-35.88111,-2.4560211011316264,15.50670694734366
2010-07-07 01:00:00,16.4,171,-7.053890000000001,-35.88111,-2.565525226659788,16.198088785760255
2010-07-07 02:00:00,17.5,172,-7.053890000000001,-35.88111,-2.4355292668011432,17.329691202977482
2010-07-07 03:00:00,17.4,173,-7.053890000000001,-35.88111,-2.120526575249567,17.270303038559
2010-07-07 04:00:00,17.1,172,-7.053890000000001,-35.88111,-2.3798600264171172,16.933583975480854
2010-07-07 05:00:00,16.2,168,-7.053890000000001,-35.88111,-3.368169391247701,15.84599113188765
2010-07-07 06:00:00,14.8,166,-7.053890000000001,-35.88111,-3.5804440548750827,14.360376748884748
2010-07-07 07:00:00,18.3,158,-7.053890000000001,-35.88111,-6.855300659511194,16.96746453857221
2010-07-07 08:00:00,21.9,155,-7.053890000000001,-35.88111,-9.255339932121318,19.848140536102633
2010-07-07 09:00:00,22.7,151,-7.053890000000001,-35.88111,-11.005178379591854,19.85386735206428
2010-07-07 10:00:00,23.2,147,-7.053890000000001,-35.88111,-12.635625612348633,19.457157176333833
2010-07-07 11:00:00,22.8,145,-7.053890000000001,-35.88111,-13.077542748803848,18.676666609789017
2010-07-07 12:00:00,20.5,142,-7.053890000000001,-35.88111,-12.621060244175997,16.1542204489378
2010-07-07 13:00:00,18.1,137,-7.053890000000001,-35.88111,-12.344170317131226,13.237501999306986
2010-07-07 14:00:00,14.8,131,-7.053890000000001,-35.88111,-11.169701787297027,9.709673629059507
2010-07-07 15:00:00,11.6,126,-7.053890000000001,-35.88111,-9.38459713474939,6.818308926592687
2010-07-07 16:00:00,11.7,124,-7.053890000000001,-35.88111,-9.699739598893988,6.542556970607736
2010-07-07 17:00:00,14.0,125,-7.053890000000001,-35.88111,-11.468128620045883,8.030070108914646
2010-07-07 18:00:00,14.3,131,-7.053890000000001,-35.88111,-10.792346997185643,9.381644114564253
2010-07-07 19:00:00,12.0,134,-7.053890000000001,-35.88111,-8.632077604063813,8.335900445507969
