hora,velocidade,direcao,lat,lon,u,v
2010-03-04 19:00:00,20.5,75,-8.05389,-34.38111,-19.8014794389259,-5.305790424601675
2010-03-04 20:00:00,19.9,73,-8.05389,-34.38111,-19.030464643664402,-5.818196923982462
2010-03-04 21:00:00,20.4,73,-8.05389,-34.38111,-19.50861702164592,-5.96438277634383
2010-03-04 22:00:00,20.8,72,-8.05389,-34.38111,-19.781975538939193,-6.427553482998907
2010-03-04 23:00:00,20.9,71,-8.05389,-34.38111,-19.761338230025718,-6.804374428154576
2010-03-05 00:00:00,20.7,70,-8.05389,-34.38111,-19.451637250268302,-7.079816966841344
2010-03-05 01:00:00,20.9,71,-8.05389,-34.38111,-19.761338230025718,-6.804374428154576
2010-03-05 02:00:00,19.8,71,-8.05389,-34.38111,-18.72126779686647,-6.446249458251704
2010-03-05 03:00:00,18.2,72,-8.05389,-34.38111,-17.309228596571792,-5.624109297624043
2010-03-05 04:00:00,17.8,72,-8.05389,-34.38111,-16.928805990053732,-5.500502499874065
2010-03-05 05:00:00,18.2,72,-8.05389,-34.38111,-17.309228596571792,-5.624109297624043
2010-03-05 06:00:00,19.7,66,-8.05389,-34.38111,-17.996845515559237,-8.012711868593264
2010-03-05 07:00:00,20.0,64,-8.05389,-34.38111,-17.97588092598334,-8.76742293578155
2010-03-05 08:00:00,20.3,60,-8.05389,-34.38111,-17.580315696824105,-10.150000000000002
2010-03-05 09:00:00,20.3,57,-8.05389,-34.38111,-17.02501252929211,-11.05617241080505
2010-03-05 10:00:00,20.3,53,-8.05389,-34.38111,-16.212300853960045,-12.216844969986582
2010-03-05 11:00:00,20.0,51,-8.05389,-34.38111,-15.542919229139418,-12.586407820996751
2010-03-05 12:00:00,19.2,52,-8.05389,-34.38111,-15.129806469249061,-11.82070032625264
2010-03-05 13:00:00,18.3,54,-8.05389,-34.38111,-14.805010997061538,-10.75647011695226
2010-03-05 14:00:00,18.9,55,-8.05389,-34.38111,-15.481973637061945,-10.840594647034772
2010-03-05 15:00:00,20.1,54,-8.05389,-34.38111,-16.261241586936446,-11.81448357107871
2010-03-05 16:00:00,20.6,54,-8.05389,-34.38111,-16.665750084123918,-12.108376197224947
2010-03-05 17:00:00,19.5,52,-8.05389,-34.38111,-15.36620969533108,-12.005398768850336
2010-03-05 18:00:00,18.2,52,-8.05389,-34.38111,-14.34179571564234,-11.20503885092698
2010-03-05 19:00:00,18.6,49,-8.05389,-34.38111,-14.03759819214356,-12.202697939223436
2010-03-05 20:00:00,19.3,53,-8.05389,-34.38111,-15.413665343912752,-11.615029946834534
2010-03-05 21:00:00,20.5,56,-8.05389,-34.38111,-16.995270237378357,-11.46345452115031
2010-03-05 22:00:00,21.4,57,-8.05389,-34.38111,-17.947550154032072,-11.65527534932158
2010-03-05 23:00:00,21.4,57,-8.05389,-34.38111,-17.947550154032072,-11.65527534932158
2010-03-06 00:00:00,20.6,57,-8.05389,-34.38111,-17.276613699675735,-11.219564121309558
2010-03-06 01:00:00,21.3,56,-8.05389,-34.38111,-17.65850029542239,-11.910808843926906
2010-03-06 02:00:00,20.9,54,-8.05389,-34.38111,-16.908455182436402,-12.284711772912688
2010-03-06 03:00:00,19.5,52,-8.05389,-34.38111,-15.36620969533108,-12.005398768850336
2010-03-06 04:00:00,19.2,50,-8.05389,-34.38111,-14.708053307884377,-12.341522105981555
2010-03-06 05:00:00,19.1,49,-8.05389,-34.38111,-14.414952982254947,-12.53072745371869
2010-03-06 06:00:00,19.3,45,-8.05389,-34.38111,-13.647160876900367,-13.647160876900369
2010-03-06 07:00:00,20.2,49,-8.05389,-34.38111,-15.245133520499994,-13.252392385608246
2010-03-06 08:00:00,21.1,47,-8.05389,-34.38111,-15.431563104164498,-14.390165397318718
2010-03-06 09:00:00,22.2,48,-8.05389,-34.38111,-16.49781512559815,-14.854699461166652
2010-03-06 10:00:00,23.2,47,-8.05389,-34.38111,-16.967405877564754,-15.822361953449963
2010-03-06 11:00:00,23.2,46,-8.05389,-34.38111,-16.688683367856704,-16.116074194648736
2010-03-06 12:00:00,22.4,46,-8.05389,-34.38111,-16.113211527585783,-15.560347498281537
2010-03-06 13:00:00,20.9,49,-8.05389,-34.38111,-15.773430226655934,-13.711633705901601
2010-03-06 14:00:00,20.2,50,-8.05389,-34.38111,-15.474097751003356,-12.984309715668095
2010-03-06 15:00:00,19.9,49,-8.05389,-34.38111,-15.018720646433161,-13.055574676911094
2010-03-06 16:00:00,20.9,49,-8.05389,-34.38111,-15.773430226655934,-13.711633705901601
2010-03-06 17:00:00,21.7,48,-8.05389,-34.38111,-16.126242712859455,-14.520134157987224
2010-03-06 18:00:00,22.4,48,-8.05389,-34.38111,-16.64644409069363,-14.988525582438424
2010-03-06 19:00:00,22.7,44,-8.05389,-34.38111,-15.768745009419238,-16.329013467687382
2010-03-06 20:00:00,23.4,46,-8.05389,-34.38111,-16.832551327924435,-16.255005868740536
2010-03-06 21:00:00,24.2,46,-8.05389,-34.38111,-17.408023168195356,-16.810732565107735
2010-03-06 22:00:00,24.9,45,-8.05389,-34.38111,-17.60695885154503,-17.606958851545034
2010-03-06 23:00:00,24.7,44,-8.05389,-34.38111,-17.158061750337232,-17.767693068364682
2010-03-07 00:00:00,24.2,44,-8.05389,-34.38111,-16.810732565107735,-17.40802316819536
2010-03-07 01:00:00,24.2,46,-8.05389,-34.38111,-17.408023168195356,-16.810732565107735
2010-03-07 02:00:00,23.4,46,-8.05389,-34.38111,-16.832551327924435,-16.255005868740536
2010-03-07 03:00:00,23.7,46,-8.05389,-34.38111,-17.04835326802603,-16.463403379878233
2010-03-07 04:00:00,22.4,45,-8.05389,-34.38111,-15.839191898578662,-15.839191898578665
2010-03-07 05:00:00,21.4,42,-8.05389,-34.38111,-14.319394976079565,-15.903299265216235
2010-03-07 06:00:00,19.9,41,-8.05389,-34.38111,-13.055574676911094,-15.018720646433161
2010-03-07 07:00:00,16.8,35,-8.05389,-34.38111,-9.636084130697574,-13.761754344055063
2010-03-07 08:00:00,16.2,37,-8.05389,-34.38111,-9.749403375063181,-12.937895262766144
2010-03-07 09:00:00,15.8,41,-8.05389,-34.38111,-10.365732658050016,-11.924411367519799
2010-03-07 10:00:00,15.3,47,-8.05389,-34.38111,-11.189711634773309,-10.434574908956227
2010-03-07 11:00:00,16.5,54,-8.05389,-34.38111,-13.348780407186633,-9.698456662825807
2010-03-07 12:00:00,17.8,58,-8.05389,-34.38111,-15.095256111584384,-9.432562903351048
2010-03-07 13:00:00,19.3,61,-8.05389,-34.38111,-16.880160347790337,-9.356825670754306
2010-03-07 14:00:00,20.9,63,-8.05389,-34.38111,-18.622036355536885,-9.488401444556528
2010-03-07 15:00:00,21.9,65,-8.05389,-34.38111,-19.848140536102633,-9.255339932121316
2010-03-07 16:00:00,23.2,64,-8.05389,-34.38111,-20.852021874140675,-10.170210605506597
2010-03-07 17:00:00,23.8,63,-8.05389,-34.38111,-21.205955275683156,-10.804973893801215
2010-03-07 18:00:00,23.5,63,-8.05389,-34.38111,-20.938653318426642,-10.66877674387935
2010-03-07 19:00:00,20.5,59,-8.05389,-34.38111,-17.571929664393302,-10.55828053565611
2010-03-07 20:00:00,19.6,64,-8.05389,-34.38111,-17.616363307463676,-8.59207447706592
2010-03-07 21:00:00,19.1,68,-8.05389,-34.38111,-17.70921162222564,-7.154985934243919
2010-03-07 22:00:00,18.7,71,-8.05389,-34.38111,-17.681197363707224,-6.088124488348831
2010-03-07 23:00:00,18.3,70,-8.05389,-34.38111,-17.196374960382123,-6.25896862285974
2010-03-08 00:00:00,19.1,70,-8.05389,-34.38111,-17.94812905701085,-6.532584737520275
2010-03-08 01:00:00,19.5,71,-8.05389,-34.38111,-18.437612224186676,-6.348579011914556
2010-03-08 02:00:00,20.0,72,-8.05389,-34.38111,-19.02113032590307,-6.180339887498949
2010-03-08 03:00:00,20.5,75,-8.05389,-34.38111,-19.8014794389259,-5.305790424601675
2010-03-08 04:00:00,21.0,78,-8.05389,-34.38111,-20.541099615409916,-4.3661455071729485
2010-03-08 05:00:00,21.4,83,-8.05389,-34.38111,-21.24048764512429,-2.6080039488701563
2010-03-08 06:00:00,21.6,86,-8.05389,-34.38111,-21.547383485612205,-1.5067398328731052
2010-03-08 07:00:00,19.5,87,-8.05389,-34.38111,-19.47327592771419,-1.0205511467374073
2010-03-08 08:00:00,17.6,91,-8.05389,-34.38111,-17.59731943475249,0.30716235329618924
2010-03-08 09:00:00,17.0,94,-8.05389,-34.38111,-16.958588854417012,1.1858600536501307
2010-03-08 10:00:00,17.3,95,-8.05389,-34.38111,-17.234168276987198,1.5077943495344874
2010-03-08 11:00:00,17.8,97,-8.05389,-34.38111,-17.667321499215532,2.1692743126116234
2010-03-08 12:00:00,18.2,99,-8.05389,-34.38111,-17.975927798831506,2.847107263732201
2010-03-08 13:00:00,18.3,100,-8.05389,-34.38111,-18.02198188012341,3.1777616513048246
2010-03-08 14:00:00,18.5,97,-8.05389,-34.38111,-18.36210380536446,2.254582852995226
2010-03-08 15:00:00,19.5,93,-8.05389,-34.38111,-19.47327592771419,1.0205511467374049
2010-03-08 16:00:00,20.5,92,-8.05389,-34.38111,-20.487511953891463,0.7154396824012695
2010-03-08 17:00:00,21.3,92,-8.05389,-34.38111,-21.28702461550674,0.7433592797632703
2010-03-08 18:00:00,20.9,91,-8.05389,-34.38111,-20.896816828768575,0.3647552945392246
2010-03-08 19:00:00,19.4,90,-8.05389,-34.38111,-19.4,-1.1879073951729326e-15
2010-03-08 20:00:00,20.5,90,-8.05389,-34.38111,-20.5,-1.255262969126037e-15
2010-03-08 21:00:00,20.5,89,-8.05389,-34.38111,-20.49687775070602,-0.35777433196431374
2010-03-08 22:00:00,19.8,87,-8.05389,-34.38111,-19.772864788140563,-1.0362519336102907
2010-03-08 23:00:00,18.7,89,-8.05389,-34.38111,-18.697151899424515,-0.32636000037720325
2010-03-09 00:00:00,18.1,95,-8.05389,-34.38111,-18.031124035460596,1.5775189437326143
2010-03-09 01:00:00,17.5,99,-8.05389,-34.38111,-17.28454596041491,2.7376031382040393
2010-03-09 02:00:00,16.2,103,-8.05389,-34.38111,-15.78479504952081,3.6442070803706135
2010-03-09 03:00:00,16.2,107,-8.05389,-34.38111,-15.492137046601176,4.736421616508333
2010-03-09 04:00:00,17.5,109,-8.05389,-34.38111,-16.546575072988045,5.697442703000242
2010-03-09 05:00:00,19.7,111,-8.05389,-34.38111,-18.391534401994875,7.059848606042415
2010-03-09 06:00:00,20.6,109,-8.05389,-34.38111,-19.477682657345927,6.706703981817427
2010-03-09 07:00:00,20.4,107,-8.05389,-34.38111,-19.508617021645925,5.964382776343827
2010-03-09 08:00:00,19.9,107,-8.05389,-34.38111,-19.030464643664406,5.818196923982459
2010-03-09 09:00:00,19.0,105,-8.05389,-34.38111,-18.352590699492296,4.917561856947896
2010-03-09 10:00:00,18.0,106,-8.05389,-34.38111,-17.30271052688974,4.961472404705983
2010-03-09 11:00:00,17.1,108,-8.05389,-34.38111,-16.26306642864713,5.2841906038115996
2010-03-09 12:00:00,16.5,110,-8.05389,-34.38111,-15.50492824296749,5.643332364873534
2010-03-09 13:00:00,16.6,114,-8.05389,-34.38111,-15.164854596867176,6.751828275058285
2010-03-09 14:00:00,17.2,116,-8.05389,-34.38111,-15.45925759634567,7.539983724772133
2010-03-09 15:00:00,17.7,117,-8.05389,-34.38111,-15.77081547813411,8.035631845389975
2010-03-09 16:00:00,18.1,121,-8.05389,-34.38111,-15.514728142708234,9.322189155871984
2010-03-09 17:00:00,18.2,124,-8.05389,-34.38111,-15.088483820501759,10.17731084316759
2010-03-09 18:00:00,18.5,123,-8.05389,-34.38111,-15.515405506990342,10.075822147778002
2010-03-09 19:00:00,18.9,114,-8.05389,-34.38111,-17.266009149445154,7.687322554132624
2010-03-09 20:00:00,20.7,110,-8.05389,-34.38111,-19.451637250268305,7.079816966841342
2010-03-09 21:00:00,21.5,108,-8.05389,-34.38111,-20.447715100345803,6.643865379061368
2010-03-09 22:00:00,21.7,105,-8.05389,-34.38111,-20.96059043047278,5.616373278724702
2010-03-09 23:00:00,20.6,102,-8.05389,-34.38111,-20.1498405751164,4.282980830845843
2010-03-10 00:00:00,19.4,100,-8.05389,-34.38111,-19.105270408436834,3.368774646738448
2010-03-10 01:00:00,18.2,99,-8.05389,-34.38111,-17.975927798831506,2.847107263732201
2010-03-10 02:00:00,16.5,100,-8.05389,-34.38111,-16.249327924701433,2.86519493150435
2010-03-10 03:00:00,15.2,104,-8.05389,-34.38111,-14.748495039395145,3.67721281311495
2010-03-10 04:00:00,13.8,105,-8.05389,-34.38111,-13.329776402789143,3.571702822414788
2010-03-10 05:00:00,13.6,107,-8.05389,-34.38111,-13.005744681097283,3.9762551842292186
2010-03-10 06:00:00,12.9,108,-8.05389,-34.38111,-12.268629060207482,3.986319227436821
2010-03-10 07:00:00,11.4,114,-8.05389,-34.38111,-10.41441821712565,4.6367977310641235
2010-03-10 08:00:00,12.0,111,-8.05389,-34.38111,-11.202965117966421,4.300415394543603
2010-03-10 09:00:00,13.0,104,-8.05389,-34.38111,-12.613844441587954,3.144984642795681
2010-03-10 10:00:00,15.0,100,-8.05389,-34.38111,-14.772116295183121,2.6047226650039548
2010-03-10 11:00:00,15.9,96,-8.05389,-34.38111,-15.812898136355546,1.6620025659556916
2010-03-10 12:00:00,17.3,94,-8.05389,-34.38111,-17.257858069494958,1.2067869957733683
2010-03-10 13:00:00,16.2,87,-8.05389,-34.38111,-16.177798463024097,-0.8478424911356922
2010-03-10 14:00:00,16.0,82,-8.05389,-34.38111,-15.844289099865126,-2.2267696153610474
2010-03-10 15:00:00,15.7,79,-8.05389,-34.38111,-15.411546780128324,-2.995701227411755
2010-03-10 16:00:00,15.9,77,-8.05389,-34.38111,-15.49248403008524,-3.5767217640674525
2010-03-10 17:00:00,15.7,74,-8.05389,-34.38111,-15.091808626231606,-4.327506486326887
2010-03-10 18:00:00,15.1,72,-8.05389,-34.38111,-14.360953396056818,-4.666156615061706
2010-03-10 19:00:00,16.2,73,-8.05389,-34.38111,-15.492137046601174,-4.736421616508335
2010-03-10 20:00:00,15.9,72,-8.05389,-34.38111,-15.121798609092941,-4.913370210561665
2010-03-10 21:00:00,16.4,71,-8.05389,-34.38111,-15.506504639828792,-5.339317733097371
2010-03-10 22:00:00,17.4,72,-8.05389,-34.38111,-16.54838338353567,-5.376895702124085
2010-03-10 23:00:00,17.2,74,-8.05389,-34.38111,-16.533701170139086,-4.740962520052386
2010-03-11 00:00:00,16.1,80,-8.05389,-34.38111,-15.855404823496551,-2.79573566043758
2010-03-11 01:00:00,16.3,82,-8.05389,-34.38111,-16.141369520487597,-2.268521545649067
2010-03-11 02:00:00,17.4,83,-8.05389,-34.38111,-17.270303038559,-2.120526575249566
2010-03-11 03:00:00,17.1,83,-8.05389,-34.38111,-16.972539193066606,-2.083965772228022
2010-03-11 04:00:00,16.2,78,-8.05389,-34.38111,-15.845991131887649,-3.368169391247703
2010-03-11 05:00:00,14.8,76,-8.05389,-34.38111,-14.360376748884748,-3.5804440548750818
2010-03-11 06:00:00,13.7,76,-8.05389,-34.38111,-13.293051449981151,-3.314329969715447
2010-03-11 07:00:00,11.3,73,-8.05389,-34.38111,-10.806243742382302,-3.303800263366926
2010-03-11 08:00:00,12.1,78,-8.05389,-34.38111,-11.835585968879046,-2.5157314588948894
2010-03-11 09:00:00,12.8,79,-8.05389,-34.38111,-12.5648279481301,-2.442355140819775
2010-03-11 10:00:00,13.1,81,-8.05389,-34.38111,-12.938717261796304,-2.049291492027025
2010-03-11 11:00:00,14.5,83,-8.05389,-34.38111,-14.391919198799169,-1.7671054793746386
2010-03-11 12:00:00,16.6,85,-8.05389,-34.38111,-16.536831988322977,-1.4467853296111253
2010-03-11 13:00:00,17.7,85,-8.05389,-34.38111,-17.632646156223895,-1.542656646633549
2010-03-11 14:00:00,17.8,83,-8.05389,-34.38111,-17.667321499215532,-2.1692743126116256
2010-03-11 15:00:00,17.7,84,-8.05389,-34.38111,-17.60303754801844,-1.8501537998374662
2010-03-11 16:00:00,17.7,86,-8.05389,-34.38111,-17.65688368959889,-1.2346895852710165
2010-03-11 17:00:00,18.8,87,-8.05389,-34.38111,-18.77423525338599,-0.9839159773673466
2010-03-11 18:00:00,19.6,84,-8.05389,-34.38111,-19.492629149218157,-2.048757880046008
2010-03-11 19:00:00,22.2,82,-8.05389,-34.38111,-21.983951126062863,-3.089642841313453
2010-03-11 20:00:00,23.0,80,-8.05389,-34.38111,-22.650578319280786,-3.9939080863393994
2010-03-11 21:00:00,24.2,79,-8.05389,-34.38111,-23.755377839433468,-4.6175776881123864
2010-03-11 22:00:00,25.3,79,-8.05389,-34.38111,-24.8351677412259,-4.8274675830265865
2010-03-11 23:00:00,25.3,79,-8.05389,-34.38111,-24.8351677412259,-4.8274675830265865
2010-03-12 00:00:00,24.1,81,-8.05389,-34.38111,-23.803289008342823,-3.7700706074695653
2010-03-12 01:00:00,22.1,83,-8.05389,-34.38111,-21.935269951273217,-2.69331248925376
2010-03-12 02:00:00,21.0,85,-8.05389,-34.38111,-20.920088659926655,-1.830270597700821
2010-03-12 03:00:00,20.2,88,-8.05389,-34.38111,-20.187694705785734,-0.7049698333905218
2010-03-12 04:00:00,19.8,90,-8.05389,-34.38111,-19.8,-1.2124003311558797e-15
2010-03-12 05:00:00,19.5,93,-8.05389,-34.38111,-19.47327592771419,1.0205511467374049
2010-03-12 06:00:00,19.1,93,-8.05389,-34.38111,-19.07382411381236,0.9996167642402275
2010-03-12 07:00:00,17.3,95,-8.05389,-34.38111,-17.234168276987198,1.5077943495344874
2010-03-12 08:00:00,17.0,94,-8.05389,-34.38111,-16.958588854417012,1.1858600536501307
2010-03-12 09:00:00,17.6,91,-8.05389,-34.38111,-17.59731943475249,0.30716235329618924
2010-03-12 10:00:00,17.3,88,-8.05389,-34.38111,-17.289461307430358,-0.6037612929532687
2010-03-12 11:00:00,16.7,83,-8.05389,-34.38111,-16.575520732410077,-2.035218034865963
2010-03-12 12:00:00,16.6,77,-8.05389,-34.38111,-16.174543075434908,-3.734187502108158
2010-03-12 13:00:00,17.1,75,-8.05389,-34.38111,-16.51733162954307,-4.425805671253105
2010-03-12 14:00:00,17.7,73,-8.05389,-34.38111,-16.926594180545727,-5.17497917359244
2010-03-12 15:00:00,17.6,75,-8.05389,-34.38111,-17.000294542687605,-4.555215193804365
2010-03-12 16:00:00,17.5,76,-8.05389,-34.38111,-16.980175209829937,-4.2336331729941845
2010-03-12 17:00:00,18.2,76,-8.05389,-34.38111,-17.659382218223136,-4.402978499913951
2010-03-12 18:00:00,19.2,77,-8.05389,-34.38111,-18.707905243876517,-4.319060243402206
2010-03-12 19:00:00,21.6,72,-8.05389,-34.38111,-20.542820751975317,-6.674767078498865
2010-03-12 20:00:00,22.2,73,-8.05389,-34.38111,-21.229965582379386,-6.490651844844756
2010-03-12 21:00:00,23.1,75,-8.05389,-34.38111,-22.31288658727748,-5.9787199418682295
2010-03-12 22:00:00,23.0,76,-8.05389,-34.38111,-22.31680170434792,-5.564203598792356
2010-03-12 23:00:00,21.5,76,-8.05389,-34.38111,-20.861358114933925,-5.201320755392855
2010-03-13 00:00:00,20.1,75,-8.05389,-34.38111,-19.415109108410274,-5.202262806560667
2010-03-13 01:00:00,19.0,75,-8.05389,-34.38111,-18.352590699492296,-4.917561856947894
2010-03-13 02:00:00,18.9,72,-8.05389,-34.38111,-17.9749681579784,-5.840421193686506
2010-03-13 03:00:00,18.8,70,-8.05389,-34.38111,-17.666221270775075,-6.429978694522574
2010-03-13 04:00:00,17.6,67,-8.05389,-34.38111,-16.20088542076295,-6.876867861411218
2010-03-13 05:00:00,16.8,67,-8.05389,-34.38111,-15.464481538001,-6.564282958619799
2010-03-13 06:00:00,16.9,66,-8.05389,-34.38111,-15.438918234159953,-6.873849267981023
2010-03-13 07:00:00,17.1,62,-8.05389,-34.38111,-15.09840383788765,-8.027963723638734
2010-03-13 08:00:00,16.8,62,-8.05389,-34.38111,-14.833519560029972,-7.887122254802967
2010-03-13 09:00:00,16.9,63,-8.05389,-34.38111,-15.058010258783414,-7.67243944559834
2010-03-13 10:00:00,17.2,64,-8.05389,-34.38111,-15.459257596345672,-7.539983724772132
2010-03-13 11:00:00,17.3,67,-8.05389,-34.38111,-15.924733964727219,-6.759648522864436
2010-03-13 12:00:00,17.9,65,-8.05389,-34.38111,-16.222909387956033,-7.564866885158519
2010-03-13 13:00:00,18.5,66,-8.05389,-34.38111,-16.900590966388116,-7.524627896902304
2010-03-13 14:00:00,18.3,68,-8.05389,-34.38111,-16.967464538572212,-6.855300659511189
2010-03-13 15:00:00,18.2,72,-8.05389,-34.38111,-17.309228596571792,-5.624109297624043
2010-03-13 16:00:00,18.9,72,-8.05389,-34.38111,-17.9749681579784,-5.840421193686506
2010-03-13 17:00:00,19.4,75,-8.05389,-34.38111,-18.738961030007925,-5.021089474988902
2010-03-13 18:00:00,19.5,78,-8.05389,-34.38111,-19.073878214309207,-4.054277970946309
2010-03-13 19:00:00,17.9,75,-8.05389,-34.38111,-17.290072290574322,-4.632860907335121
2010-03-13 20:00:00,17.7,77,-8.05389,-34.38111,-17.246350146698664,-3.9816336618864088
2010-03-13 21:00:00,18.4,78,-8.05389,-34.38111,-17.997915853502022,-3.8255751110467737
2010-03-13 22:00:00,18.8,78,-8.05389,-34.38111,-18.389174893795545,-3.908739787373878
2010-03-13 23:00:00,19.2,77,-8.05389,-34.38111,-18.707905243876517,-4.319060243402206
2010-03-14 00:00:00,19.7,75,-8.05389,-34.38111,-19.028738777894645,-5.098735188519658
2010-03-14 01:00:00,20.3,73,-8.05389,-34.38111,-19.41298654604962,-5.935145605871557
2010-03-14 02:00:00,20.7,77,-8.05389,-34.38111,-20.169460341054368,-4.656486824918003
2010-03-14 03:00:00,20.3,83,-8.05389,-34.38111,-20.148686878318838,-2.473947671124494
2010-03-14 04:00:00,20.2,89,-8.05389,-34.38111,-20.196923442159104,-0.3525386100331287
2010-03-14 05:00:00,20.9,93,-8.05389,-34.38111,-20.871357276370592,1.0938214854775261
2010-03-14 06:00:00,21.1,99,-8.05389,-34.38111,-20.840223986557408,3.3007672123488705
2010-03-14 07:00:00,21.2,105,-8.05389,-34.38111,-20.477627517328248,5.4869637561734415
2010-03-14 08:00:00,20.2,112,-8.05389,-34.38111,-18.729113862249104,7.567053187001424
2010-03-14 09:00:00,19.7,118,-8.05389,-34.38111,-17.394067579320858,9.24858978688205
2010-03-14 10:00:00,19.3,123,-8.05389,-34.38111,-16.18634196134668,10.511533375790023
2010-03-14 11:00:00,19.4,125,-8.05389,-34.38111,-15.891549659206438,11.127382865210295
2010-03-14 12:00:00,19.6,126,-8.05389,-34.38111,-15.856733089748971,11.520590944932472
2010-03-14 13:00:00,20.4,122,-8.05389,-34.38111,-17.30018116159109,10.810352990357377
2010-03-14 14:00:00,21.6,120,-8.05389,-34.38111,-18.706148721743876,10.799999999999995
2010-03-14 15:00:00,22.9,114,-8.05389,-34.38111,-20.92019098001556,9.314269126435825
2010-03-14 16:00:00,24.5,104,-8.05389,-34.38111,-23.772245293761912,5.927086442191861
2010-03-14 17:00:00,24.0,98,-8.05389,-34.38111,-23.76643364979769,3.3401544230415685
2010-03-14 18:00:00,22.1,96,-8.05389,-34.38111,-21.978933887638842,2.3100790382151435
2010-03-14 19:00:00,22.0,94,-8.05389,-34.38111,-21.946409105716132,1.5346424223707573
2010-03-14 20:00:00,22.7,93,-8.05389,-34.38111,-22.668890438928827,1.188026206714825
2010-03-14 21:00:00,21.3,95,-8.05389,-34.38111,-21.21894706935418,1.8564173205251204
2010-03-14 22:00:00,21.1,98,-8.05389,-34.38111,-20.894656250447134,2.9365524302573793
2010-03-14 23:00:00,22.3,91,-8.05389,-34.38111,-22.296603601987528,0.38918866355142157
2010-03-15 00:00:00,23.9,79,-8.05389,-34.38111,-23.460889684399167,-4.560334989499423
2010-03-15 01:00:00,20.9,79,-8.05389,-34.38111,-20.516008134056175,-3.9879080033697885
2010-03-15 02:00:00,20.2,74,-8.05389,-34.38111,-19.417486257954042,-5.567874587503383
2010-03-15 03:00:00,16.2,73,-8.05389,-34.38111,-15.492137046601174,-4.736421616508335
2010-03-15 04:00:00,13.8,83,-8.05389,-34.38111,-13.697136892650244,-1.6817969389910354
2010-03-15 05:00:00,14.2,106,-8.05389,-34.38111,-13.649916082324127,3.914050452601386
2010-03-15 06:00:00,16.9,124,-8.05389,-34.38111,-14.010734976180204,9.450360068655618
2010-03-15 07:00:00,17.6,131,-8.05389,-34.38111,-13.282888611920791,11.546638910232927
2010-03-15 08:00:00,20.2,130,-8.05389,-34.38111,-15.474097751003356,12.984309715668095
2010-03-15 09:00:00,21.5,128,-8.05389,-34.38111,-16.942231202544523,13.236721719501654
2010-03-15 10:00:00,21.5,128,-8.05389,-34.38111,-16.942231202544523,13.236721719501654
2010-03-15 11:00:00,21.8,128,-8.05389,-34.38111,-17.17863442862654,13.421420162099352
2010-03-15 12:00:00,22.8,128,-8.05389,-34.38111,-17.96664518223326,14.03708163742501
2010-03-15 13:00:00,24.1,129,-8.05389,-34.38111,-18.729217671113002,15.166621424301079
2010-03-15 14:00:00,25.1,129,-8.05389,-34.38111,-19.506363632569972,15.795941815350917
2010-03-15 15:00:00,26.6,128,-8.05389,-34.38111,-20.961086045938806,16.37659524366251
2010-03-15 16:00:00,28.1,130,-8.05389,-34.38111,-21.525848851643282,18.062331832191756
2010-03-15 17:00:00,30.1,131,-8.05389,-34.38111,-22.71675836470544,19.747376772614267
2010-03-15 18:00:00,30.9,132,-8.05389,-34.38111,-22.96317510725148,20.676135736488717
2010-03-15 19:00:00,28.0,133,-8.05389,-34.38111,-20.477903645336777,19.095954081749955
2010-03-15 20:00:00,28.6,131,-8.05389,-34.38111,-21.584693994371285,18.763288229128506
2010-03-15 21:00:00,28.9,129,-8.05389,-34.38111,-22.459518286106462,18.187359301340297
2010-03-15 22:00:00,28.1,130,-8.05389,-34.38111,-21.525848851643282,18.062331832191756
2010-03-15 23:00:00,27.3,130,-8.05389,-34.38111,-20.9130132971481,17.548101744442526
2010-03-16 00:00:00,26.5,132,-8.05389,-34.38111,-19.69333787515095,17.731961068509744
2010-03-16 01:00:00,25.5,133,-8.05389,-34.38111,-18.649519391288848,17.390958181593707
2010-03-16 02:00:00,25.0,133,-8.05389,-34.38111,-18.283842540479263,17.04995900156246
2010-03-16 03:00:00,24.7,132,-8.05389,-34.38111,-18.355677189291637,16.5275259770638
2010-03-16 04:00:00,24.2,131,-8.05389,-34.38111,-18.263971841391086,15.876628501570273
2010-03-16 05:00:00,24.0,130,-8.05389,-34.38111,-18.385066634855473,15.426902632476946
2010-03-16 06:00:00,23.5,130,-8.05389,-34.38111,-18.002044413295984,15.105508827633676
2010-03-16 07:00:00,23.0,131,-8.05389,-34.38111,-17.358320345123758,15.089357666781664
2010-03-16 08:00:00,22.4,132,-8.05389,-34.38111,-16.64644409069363,14.988525582438424
2010-03-16 09:00:00,22.7,133,-8.05389,-34.38111,-16.601729026755173,15.481362773418713
2010-03-16 10:00:00,22.9,134,-8.05389,-34.38111,-16.47288142775511,15.907676683511038
2010-03-16 11:00:00,22.1,134,-8.05389,-34.38111,-15.89740958748419,15.351949987143843
2010-03-16 12:00:00,20.6,136,-8.05389,-34.38111,-14.309962431455341,14.818399886976216
2010-03-16 13:00:00,19.6,136,-8.05389,-34.38111,-13.615304060996346,14.099060086637564
2010-03-16 14:00:00,18.3,135,-8.05389,-34.38111,-12.94005409571382,12.940054095713819
2010-03-16 15:00:00,16.5,134,-8.05389,-34.38111,-11.869106705587743,11.461863112573457
2010-03-16 16:00:00,16.5,134,-8.05389,-34.38111,-11.869106705587743,11.461863112573457
