hora,velocidade,direcao,lat,lon,u,v
2010-08-01 14:00:00,26.0,156,-7.053890000000001,-34.88111,-10.575152719970811,23.75218189870762
2010-08-01 15:00:00,25.3,156,-7.053890000000001,-34.88111,-10.29043706981775,23.1127000783578
2010-08-01 16:00:00,23.2,154,-7.053890000000001,-34.88111,-10.170210605506593,20.852021874140675
2010-08-01 17:00:00,22.1,156,-7.053890000000001,-34.88111,-8.98887981197519,20.18935461390148
2010-08-01 18:00:00,20.7,160,-7.053890000000001,-34.88111,-7.079816966841346,19.451637250268302
2010-08-01 19:00:00,20.0,162,-7.053890000000001,-34.88111,-6.18033988749895,19.02113032590307
2010-08-01 20:00:00,18.7,164,-7.053890000000001,-34.88111,-5.1544185537778855,17.975593714046564
2010-08-01 21:00:00,17.8,166,-7.053890000000001,-34.88111,-4.306209741674086,17.271263927712738
2010-08-01 22:00:00,17.6,169,-7.053890000000001,-34.88111,-3.358238318627192,17.276638428678886
2010-08-01 23:00:00,17.4,174,-7.053890000000001,-34.88111,-1.818795260857175,17.304680979407955
2010-08-02 00:00:00,17.0,176,-7.053890000000001,-34.88111,-1.185860053650134,16.958588854417012
2010-08-02 01:00:00,16.2,180,-7.053890000000001,-34.88111,-1.9839278146187122e-15,16.2
2010-08-02 02:00:00,15.5,183,-7.053890000000001,-34.88111,0.8112073217656253,15.478757788695894
2010-08-02 03:00:00,15.9,183,-7.053890000000001,-34.88111,0.8321417042628027,15.878209602597725
2010-08-02 04:00:00,15.9,185,-7.053890000000001,-34.88111,1.3857763096877613,15.839495699658755
2010-08-02 05:00:00,16.0,188,-7.053890000000001,-34.88111,2.2267696153610483,15.844289099865124
2010-08-02 06:00:00,16.3,188,-7.053890000000001,-34.88111,2.268521545649068,16.141369520487597
2010-08-02 07:00:00,15.7,191,-7.053890000000001,-34.88111,2.995701227411752,15.411546780128324
2010-08-02 08:00:00,17.6,181,-7.053890000000001,-34.88111,0.307162353296192,17.59731943475249
2010-08-02 09:00:00,21.5,166,-7.053890000000001,-34.88111,-5.201320755392856,20.861358114933925
2010-08-02 10:00:00,24.3,156,-7.053890000000001,-34.88111,-9.883700426741951,22.1991546207152
2010-08-02 11:00:00,23.7,152,-7.053890000000001,-34.88111,-11.12647603802561,20.92585795075657
2010-08-02 12:00:00,24.1,148,-7.053890000000001,-34.88111,-12.771054268020238,20.437959117369868
2010-08-02 13:00:00,23.3,145,-7.053890000000001,-34.88111,-13.36433096697937,19.086242631933512
2010-08-02 14:00:00,21.6,143,-7.053890000000001,-34.88111,-12.999204500084241,17.25052701702153
2010-08-02 15:00:00,22.0,142,-7.053890000000001,-34.88111,-13.544552457164485,17.336236579347883
2010-08-02 16:00:00,22.8,142,-7.053890000000001,-34.88111,-14.037081637425011,17.96664518223326
2010-08-02 17:00:00,20.6,144,-7.053890000000001,-34.88111,-12.108376197224949,16.665750084123918
2010-08-02 18:00:00,20.8,143,-7.053890000000001,-34.88111,-12.517752481562603,16.611618608983694
2010-08-02 19:00:00,19.9,145,-7.053890000000001,-34.88111,-11.414171083385813,16.30112568135094
2010-08-02 20:00:00,20.8,146,-7.053890000000001,-34.88111,-11.631212392191536,17.243981509144866
2010-08-02 21:00:00,19.4,149,-7.053890000000001,-34.88111,-9.991738653255053,16.629045633620976
2010-08-02 22:00:00,19.2,152,-7.053890000000001,-34.88111,-9.013854005489101,16.952593782891398
2010-08-02 23:00:00,18.5,153,-7.053890000000001,-34.88111,-8.398824245181617,16.483620697484803
2010-08-03 00:00:00,17.8,159,-7.053890000000001,-34.88111,-6.3789495019063445,16.61773159165019
2010-08-03 01:00:00,18.0,164,-7.053890000000001,-34.88111,-4.961472404705986,17.30271052688974
2010-08-03 02:00:00,18.0,168,-7.053890000000001,-34.88111,-3.742410434719668,17.606656813208502
2010-08-03 03:00:00,17.8,172,-7.053890000000001,-34.88111,-2.477281197089163,17.626771623599954
2010-08-03 04:00:00,17.4,173,-7.053890000000001,-34.88111,-2.120526575249567,17.270303038559
2010-08-03 05:00:00,16.8,171,-7.053890000000001,-34.88111,-2.6280990126758805,16.593164121998313
2010-08-03 06:00:00,16.4,171,-7.053890000000001,-34.88111,-2.565525226659788,16.198088785760255
2010-08-03 07:00:00,15.9,167,-7.053890000000001,-34.88111,-3.576721764067457,15.492484030085238
2010-08-03 08:00:00,22.1,156,-7.053890000000001,-34.88111,-8.98887981197519,20.18935461390148
2010-08-03 09:00:00,24.0,147,-7.053890000000001,-34.88111,-13.071336840360654,20.128093630690174
2010-08-03 10:00:00,24.7,143,-7.053890000000001,-34.88111,-14.864831071855589,19.726297098168136
2010-08-03 11:00:00,24.6,142,-7.053890000000001,-34.88111,-15.145272293011198,19.38506453872536
2010-08-03 12:00:00,23.8,142,-7.053890000000001,-34.88111,-14.65274311275067,18.75465593583998
2010-08-03 13:00:00,23.1,143,-7.053890000000001,-34.88111,-13.901927034812314,18.44848028209247
2010-08-03 14:00:00,23.0,145,-7.053890000000001,-34.88111,-13.192258036074056,18.840497018646815
2010-08-03 15:00:00,23.4,146,-7.053890000000001,-34.88111,-13.085113941215477,19.399479197787972
2010-08-03 16:00:00,22.8,149,-7.053890000000001,-34.88111,-11.74286810794924,19.543414456008158
2010-08-03 17:00:00,20.0,150,-7.053890000000001,-34.88111,-9.999999999999998,17.320508075688775
2010-08-03 18:00:00,18.8,151,-7.053890000000001,-34.88111,-9.114420860631139,16.44285049422064
2010-08-03 19:00:00,16.2,159,-7.053890000000001,-34.88111,-5.805560782633863,15.124002909254667
2010-08-03 20:00:00,14.9,160,-7.053890000000001,-34.88111,-5.096100135552466,14.001420049710035
2010-08-03 21:00:00,13.9,159,-7.053890000000001,-34.88111,-4.981314498679673,12.976767928311105
2010-08-03 22:00:00,12.9,157,-7.053890000000001,-34.88111,-5.040431557511631,11.874512609536481
2010-08-03 23:00:00,12.1,157,-7.053890000000001,-34.88111,-4.727846654720213,11.138108726774528
2010-08-04 00:00:00,11.6,158,-7.053890000000001,-34.88111,-4.345436483624582,10.755332712974733
2010-08-04 01:00:00,11.3,163,-7.053890000000001,-34.88111,-3.3038002633669237,10.806243742382302
2010-08-04 02:00:00,11.4,169,-7.053890000000001,-34.88111,-2.1752225472926128,11.19054989130337
2010-08-04 03:00:00,12.0,171,-7.053890000000001,-34.88111,-1.8772135804827719,11.852260087141651
2010-08-04 04:00:00,12.3,173,-7.053890000000001,-34.88111,-1.4989929238833148,12.208317665188261
2010-08-04 05:00:00,12.4,172,-7.053890000000001,-34.88111,-1.72574645190481,12.279324052395474
2010-08-04 06:00:00,12.5,168,-7.053890000000001,-34.88111,-2.5988961352219913,12.226845009172571
2010-08-04 07:00:00,12.1,170,-7.053890000000001,-34.88111,-2.1011429497698564,11.916173811447717
2010-08-04 08:00:00,15.6,157,-7.053890000000001,-34.88111,-6.0954056044326705,14.35987571385807
2010-08-04 09:00:00,21.9,144,-7.053890000000001,-34.88111,-12.872497025205163,17.717472176811345
2010-08-04 10:00:00,23.1,143,-7.053890000000001,-34.88111,-13.901927034812314,18.44848028209247
2010-08-04 11:00:00,23.7,144,-7.053890000000001,-34.88111,-13.930510479331616,19.17370276668625
2010-08-04 12:00:00,24.1,145,-7.053890000000001,-34.88111,-13.823192116060207,19.741564267364705
2010-08-04 13:00:00,24.2,147,-7.053890000000001,-34.88111,-13.18026464736366,20.295827744279258
2010-08-04 14:00:00,23.4,146,-7.053890000000001,-34.88111,-13.085113941215477,19.399479197787972
2010-08-04 15:00:00,22.9,147,-7.053890000000001,-34.88111,-12.472233901844124,19.205556005950207
2010-08-04 16:00:00,22.0,148,-7.053890000000001,-34.88111,-11.658223813130508,18.65705811544137
2010-08-04 17:00:00,19.5,150,-7.053890000000001,-34.88111,-9.749999999999998,16.887495373796554
2010-08-04 18:00:00,18.2,155,-7.053890000000001,-34.88111,-7.69165236368073,16.494801724067027
2010-08-04 19:00:00,17.0,159,-7.053890000000001,-34.88111,-6.092255142270104,15.870867250452429
2010-08-04 20:00:00,15.4,164,-7.053890000000001,-34.88111,-4.244815279581788,14.80343011745011
2010-08-04 21:00:00,14.4,167,-7.053890000000001,-34.88111,-3.239295182551659,14.030928932907386
2010-08-04 22:00:00,13.2,169,-7.053890000000001,-34.88111,-2.5186787389703933,12.957478821509163
2010-08-04 23:00:00,12.5,168,-7.053890000000001,-34.88111,-2.5988961352219913,12.226845009172571
2010-08-05 00:00:00,11.8,168,-7.053890000000001,-34.88111,-2.45335795164956,11.542141688658909
2010-08-05 01:00:00,10.7,166,-7.053890000000001,-34.88111,-2.5885642829164444,10.382164271153162
2010-08-05 02:00:00,9.9,170,-7.053890000000001,-34.88111,-1.7191169589026098,9.74959675482086
2010-08-05 03:00:00,9.9,170,-7.053890000000001,-34.88111,-1.7191169589026098,9.74959675482086
2010-08-05 04:00:00,9.7,176,-7.053890000000001,-34.88111,-0.6766377953180175,9.676371287520293
2010-08-05 05:00:00,10.5,184,-7.053890000000001,-34.88111,0.7324429743133154,10.474422527728153
2010-08-05 06:00:00,12.1,192,-7.053890000000001,-34.88111,2.51573145889489,11.835585968879046
2010-08-05 07:00:00,12.4,190,-7.053890000000001,-34.88111,2.1532374030699377,12.21161613735138
2010-08-05 08:00:00,16.8,165,-7.053890000000001,-34.88111,-4.348159957722353,16.227553881656345
2010-08-05 09:00:00,21.6,147,-7.053890000000001,-34.88111,-11.76420315632459,18.11528426762116
2010-08-05 10:00:00,22.8,141,-7.053890000000001,-34.88111,-14.348504915936292,17.71892792121894
2010-08-05 11:00:00,23.2,139,-7.053890000000001,-34.88111,-15.220569472579768,17.50926226116831
2010-08-05 12:00:00,23.3,141,-7.053890000000001,-34.88111,-14.663165111461211,18.10750090194742
2010-08-05 13:00:00,25.2,143,-7.053890000000001,-34.88111,-15.165738583431613,20.12561485319178
2010-08-05 14:00:00,25.6,145,-7.053890000000001,-34.88111,-14.683556770586776,20.970292333798195
2010-08-05 15:00:00,25.8,147,-7.053890000000001,-34.88111,-14.051687103387705,21.63770065299194
2010-08-05 16:00:00,22.9,147,-7.053890000000001,-34.88111,-12.472233901844124,19.205556005950207
2010-08-05 17:00:00,24.4,149,-7.053890000000001,-34.88111,-12.566929027805326,20.91488213713154
2010-08-05 18:00:00,22.1,152,-7.053890000000001,-34.88111,-10.375321537568185,19.513141802182286
2010-08-05 19:00:00,17.2,160,-7.053890000000001,-34.88111,-5.882746465201505,16.162713077517623
2010-08-05 20:00:00,15.1,162,-7.053890000000001,-34.88111,-4.666156615061707,14.360953396056818
2010-08-05 21:00:00,14.2,164,-7.053890000000001,-34.88111,-3.914050452601389,13.649916082324127
2010-08-05 22:00:00,13.8,165,-7.053890000000001,-34.88111,-3.57170282241479,13.329776402789141
2010-08-05 23:00:00,13.7,166,-7.053890000000001,-34.88111,-3.314329969715448,13.293051449981151
2010-08-06 00:00:00,13.2,169,-7.053890000000001,-34.88111,-2.5186787389703933,12.957478821509163
2010-08-06 01:00:00,12.3,177,-7.053890000000001,-34.88111,-0.6437322617882089,12.283143277481258
2010-08-06 02:00:00,11.7,189,-7.053890000000001,-34.88111,1.8302832409706995,11.555953584963111
2010-08-06 03:00:00,11.8,200,-7.053890000000001,-34.88111,4.03583769124289,11.08837292527372
2010-08-06 04:00:00,12.7,209,-7.053890000000001,-34.88111,6.157082177128479,11.107670280670327
2010-08-06 05:00:00,13.5,214,-7.053890000000001,-34.88111,7.5491041968550805,11.192007229493065
2010-08-06 06:00:00,14.1,218,-7.053890000000001,-34.88111,8.68082680209178,11.11095162585478
2010-08-06 07:00:00,13.1,217,-7.053890000000001,-34.88111,7.883776803291833,10.462125181619536
2010-08-06 08:00:00,13.9,197,-7.053890000000001,-34.88111,4.063966695646041,13.292636107886192
2010-08-06 09:00:00,16.9,168,-7.053890000000001,-34.88111,-3.513707574820132,16.530694452401313
2010-08-06 10:00:00,16.9,153,-7.053890000000001,-34.88111,-7.672439445598341,15.058010258783414
2010-08-06 11:00:00,18.2,146,-7.053890000000001,-34.88111,-10.177310843167593,15.088483820501757
2010-08-06 12:00:00,18.0,143,-7.053890000000001,-34.88111,-10.832670416736867,14.375439180851274
2010-08-06 13:00:00,18.9,140,-7.053890000000001,-34.88111,-12.148685823075596,14.478239974948682
2010-08-06 14:00:00,19.1,139,-7.053890000000001,-34.88111,-12.53072745371869,14.414952982254947
2010-08-06 15:00:00,19.1,137,-7.053890000000001,-34.88111,-13.026168677193724,13.968855700926158
2010-08-06 16:00:00,18.1,137,-7.053890000000001,-34.88111,-12.344170317131226,13.237501999306986
2010-08-06 17:00:00,16.6,139,-7.053890000000001,-34.88111,-10.890579881242422,12.528179031698016
2010-08-06 18:00:00,14.1,142,-7.053890000000001,-34.88111,-8.680826802091783,11.110951625854778
2010-08-06 19:00:00,12.3,148,-7.053890000000001,-34.88111,-6.518006950068421,10.43099158272404
2010-08-06 20:00:00,11.9,155,-7.053890000000001,-34.88111,-5.0291573147143245,10.785062665736135
2010-08-06 21:00:00,12.1,157,-7.053890000000001,-34.88111,-4.727846654720213,11.138108726774528
2010-08-06 22:00:00,11.8,157,-7.053890000000001,-34.88111,-4.610627316173431,10.861957270738797
2010-08-06 23:00:00,12.4,154,-7.053890000000001,-34.88111,-5.435802220184558,11.145046174109671
2010-08-07 00:00:00,11.5,160,-7.053890000000001,-34.88111,-3.933231648245192,10.806465139037945
2010-08-07 01:00:00,11.0,161,-7.053890000000001,-34.88111,-3.5812496990287226,10.400704331592486
2010-08-07 02:00:00,10.7,160,-7.053890000000001,-34.88111,-3.659615533584657,10.054711042409219
2010-08-07 03:00:00,10.0,167,-7.053890000000001,-34.88111,-2.249510543438652,9.743700647852352
2010-08-07 04:00:00,9.1,173,-7.053890000000001,-34.88111,-1.1090110249868426,9.032169979936029
2010-08-07 05:00:00,9.1,173,-7.053890000000001,-34.88111,-1.1090110249868426,9.032169979936029
2010-08-07 06:00:00,9.0,175,-7.053890000000001,-34.88111,-0.7844016847289237,8.96575228282571
2010-08-07 07:00:00,9.0,182,-7.053890000000001,-34.88111,0.3140954703225081,8.994517443171862
2010-08-07 08:00:00,11.3,173,-7.053890000000001,-34.88111,-1.3771235804781674,11.215771513546938
2010-08-07 09:00:00,11.3,163,-7.053890000000001,-34.88111,-3.3038002633669237,10.806243742382302
2010-08-07 10:00:00,13.6,140,-7.053890000000001,-34.88111,-8.741911491736937,10.418204426418098
2010-08-07 11:00:00,16.1,130,-7.053890000000001,-34.88111,-12.333315534215547,10.348880515953285
2010-08-07 12:00:00,16.1,130,-7.053890000000001,-34.88111,-12.333315534215547,10.348880515953285
2010-08-07 13:00:00,15.8,133,-7.053890000000001,-34.88111,-11.555388485582895,10.775574088987474
2010-08-07 14:00:00,15.5,134,-7.053890000000001,-34.88111,-11.149766905249091,10.767204742114458
2010-08-07 15:00:00,16.3,133,-7.053890000000001,-34.88111,-11.92106533639248,11.116573269018724
2010-08-07 16:00:00,15.8,131,-7.053890000000001,-34.88111,-11.9244113675198,10.365732658050014
2010-08-07 17:00:00,14.3,133,-7.053890000000001,-34.88111,-10.45835793315414,9.752576548893726
2010-08-07 18:00:00,13.0,138,-7.053890000000001,-34.88111,-8.698697882665158,9.660882731206122
2010-08-07 19:00:00,11.6,150,-7.053890000000001,-34.88111,-5.799999999999999,10.045894683899489
2010-08-07 20:00:00,11.4,162,-7.053890000000001,-34.88111,-3.5227937358744015,10.84204428576475
2010-08-07 21:00:00,11.3,171,-7.053890000000001,-34.88111,-1.7677094549546102,11.160878248725057
2010-08-07 22:00:00,11.2,178,-7.053890000000001,-34.88111,-0.39087436306801276,11.193177262613872
2010-08-07 23:00:00,11.5,182,-7.053890000000001,-34.88111,0.40134421207876037,11.492994510719601
2010-08-08 00:00:00,11.9,185,-7.053890000000001,-34.88111,1.0371533386971297,11.854716907291772
2010-08-08 01:00:00,13.0,185,-7.053890000000001,-34.88111,1.1330246557195534,12.950531075192693
2010-08-08 02:00:00,14.4,184,-7.053890000000001,-34.88111,1.004493221915404,14.36492232374147
2010-08-08 03:00:00,14.8,186,-7.053890000000001,-34.88111,1.5470212563612717,14.718924051450445
2010-08-08 04:00:00,14.2,189,-7.053890000000001,-34.88111,2.221369403571276,14.025174436450955
2010-08-08 05:00:00,13.5,189,-7.053890000000001,-34.88111,2.1118652780431146,13.33379259803436
2010-08-08 06:00:00,12.4,190,-7.053890000000001,-34.88111,2.1532374030699377,12.21161613735138
2010-08-08 07:00:00,13.2,191,-7.053890000000001,-34.88111,2.51867873897039,12.957478821509163
2010-08-08 08:00:00,17.3,176,-7.053890000000001,-34.88111,-1.2067869957733717,17.257858069494958
2010-08-08 09:00:00,17.5,161,-7.053890000000001,-34.88111,-5.69744270300024,16.546575072988045
2010-08-08 10:00:00,18.4,152,-7.053890000000001,-34.88111,-8.638276755260389,16.246235708604257
2010-08-08 11:00:00,17.9,150,-7.053890000000001,-34.88111,-8.949999999999998,15.501854727741451
2010-08-08 12:00:00,19.1,148,-7.053890000000001,-34.88111,-10.121457946854214,16.197718636587737
2010-08-08 13:00:00,20.3,147,-7.053890000000001,-34.88111,-11.056172410805054,17.025012529292106
2010-08-08 14:00:00,20.9,148,-7.053890000000001,-34.88111,-11.075312622473982,17.7242052096693
2010-08-08 15:00:00,21.0,149,-7.053890000000001,-34.88111,-10.815799573111143,18.000513314744357
2010-08-08 16:00:00,20.3,153,-7.053890000000001,-34.88111,-9.216007144712801,18.087432441023868
2010-08-08 17:00:00,18.4,157,-7.053890000000001,-34.88111,-7.1894527642026365,16.937289303524903
2010-08-08 18:00:00,17.8,162,-7.053890000000001,-34.88111,-5.500502499874066,16.928805990053732
2010-08-08 19:00:00,16.2,163,-7.053890000000001,-34.88111,-4.736421616508332,15.492137046601176
2010-08-08 20:00:00,16.2,167,-7.053890000000001,-34.88111,-3.644207080370616,15.784795049520808
2010-08-08 21:00:00,16.8,171,-7.053890000000001,-34.88111,-2.6280990126758805,16.593164121998313
2010-08-08 22:00:00,16.4,171,-7.053890000000001,-34.88111,-2.565525226659788,16.198088785760255
2010-08-08 23:00:00,16.5,170,-7.053890000000001,-34.88111,-2.8651949315043495,16.249327924701433
2010-08-09 00:00:00,17.1,173,-7.053890000000001,-34.88111,-2.0839657722280234,16.972539193066606
2010-08-09 01:00:00,16.7,174,-7.053890000000001,-34.88111,-1.7456253365698173,16.608515652650162
2010-08-09 02:00:00,15.9,174,-7.053890000000001,-34.88111,-1.6620025659556945,15.812898136355546
2010-08-09 03:00:00,15.2,173,-7.053890000000001,-34.88111,-1.8524140197582426,15.086701504948094
2010-08-09 04:00:00,15.9,174,-7.053890000000001,-34.88111,-1.6620025659556945,15.812898136355546
2010-08-09 05:00:00,15.9,174,-7.053890000000001,-34.88111,-1.6620025659556945,15.812898136355546
2010-08-09 06:00:00,16.3,175,-7.053890000000001,-34.88111,-1.4206386067868286,16.237973578895453
2010-08-09 07:00:00,15.8,180,-7.053890000000001,-34.88111,-1.934941942652818e-15,15.8
2010-08-09 08:00:00,17.8,172,-7.053890000000001,-34.88111,-2.477281197089163,17.626771623599954
2010-08-09 09:00:00,19.1,164,-7.053890000000001,-34.88111,-5.2646734961046855,18.360098392421893
2010-08-09 10:00:00,18.1,157,-7.053890000000001,-34.88111,-7.072233425655856,16.661137847489172
2010-08-09 11:00:00,17.4,156,-7.053890000000001,-34.88111,-7.077217589518927,15.895690962981252
2010-08-09 12:00:00,18.2,153,-7.053890000000001,-34.88111,-8.262627095259752,16.216318740228292
2010-08-09 13:00:00,18.5,147,-7.053890000000001,-34.88111,-10.075822147778005,15.515405506990342
2010-08-09 14:00:00,19.0,143,-7.053890000000001,-34.88111,-11.434485439888915,15.174074690898566
2010-08-09 15:00:00,20.2,140,-7.053890000000001,-34.88111,-12.984309715668097,15.474097751003352
2010-08-09 16:00:00,20.6,144,-7.053890000000001,-34.88111,-12.108376197224949,16.665750084123918
2010-08-09 17:00:00,19.3,147,-7.053890000000001,-34.88111,-10.511533375790027,16.18634196134668
2010-08-09 18:00:00,18.4,149,-7.053890000000001,-34.88111,-9.476700578345,15.771878332918863
2010-08-09 19:00:00,16.5,157,-7.053890000000001,-34.88111,-6.447063620073017,15.188330081965265
2010-08-09 20:00:00,15.5,162,-7.053890000000001,-34.88111,-4.789763412811686,14.74137600257488
2010-08-09 21:00:00,15.6,165,-7.053890000000001,-34.88111,-4.037577103599328,15.068442890109464
2010-08-09 22:00:00,15.2,166,-7.053890000000001,-34.88111,-3.6772128131149495,14.748495039395145
2010-08-09 23:00:00,14.7,169,-7.053890000000001,-34.88111,-2.8048922320352108,14.42991959668066
2010-08-10 00:00:00,14.6,171,-7.053890000000001,-34.88111,-2.2839431895873723,14.42024977268901
2010-08-10 01:00:00,15.2,173,-7.053890000000001,-34.88111,-1.8524140197582426,15.086701504948094
2010-08-10 02:00:00,16.2,168,-7.053890000000001,-34.88111,-3.368169391247701,15.84599113188765
2010-08-10 03:00:00,15.2,166,-7.053890000000001,-34.88111,-3.6772128131149495,14.748495039395145
2010-08-10 04:00:00,15.0,163,-7.053890000000001,-34.88111,-4.385575570841049,14.344571339445533
2010-08-10 05:00:00,14.6,164,-7.053890000000001,-34.88111,-4.024305394928189,14.034420760699456
2010-08-10 06:00:00,14.5,166,-7.053890000000001,-34.88111,-3.507867486195182,14.06928803100195
2010-08-10 07:00:00,15.1,155,-7.053890000000001,-34.88111,-6.381535752284562,13.685247584253414
2010-08-10 08:00:00,17.6,149,-7.053890000000001,-34.88111,-9.064670118416958,15.086144492357176
2010-08-10 09:00:00,23.3,141,-7.053890000000001,-34.88111,-14.663165111461211,18.10750090194742
2010-08-10 10:00:00,23.7,139,-7.053890000000001,-34.88111,-15.548598987075023,17.886617051279696
2010-08-10 11:00:00,23.6,141,-7.053890000000001,-34.88111,-14.851961228776164,18.340644690384515
2010-08-10 12:00:00,23.5,144,-7.053890000000001,-34.88111,-13.812953428873122,19.011899367811264
2010-08-10 13:00:00,23.3,148,-7.053890000000001,-34.88111,-12.347118856633674,19.759520640444727
2010-08-10 14:00:00,23.2,152,-7.053890000000001,-34.88111,-10.891740256632664,20.484384154327106
2010-08-10 15:00:00,22.6,155,-7.053890000000001,-34.88111,-9.55117271533981,20.48255598702829
2010-08-10 16:00:00,21.5,157,-7.053890000000001,-34.88111,-8.400719262519386,19.79085434922747
2010-08-10 17:00:00,19.6,160,-7.053890000000001,-34.88111,-6.703594809183111,18.417975367403805
2010-08-10 18:00:00,18.4,163,-7.053890000000001,-34.88111,-5.379639366898353,17.596007509719854
2010-08-10 19:00:00,18.3,165,-7.053890000000001,-34.88111,-4.736388525376134,17.676442621089947
2010-08-10 20:00:00,17.4,167,-7.053890000000001,-34.88111,-3.914148345583254,16.95403912726309
2010-08-10 21:00:00,15.9,167,-7.053890000000001,-34.88111,-3.576721764067457,15.492484030085238
2010-08-10 22:00:00,14.8,167,-7.053890000000001,-34.88111,-3.329275604289205,14.420676958821481
2010-08-10 23:00:00,14.5,173,-7.053890000000001,-34.88111,-1.7671054793746395,14.391919198799169
2010-08-11 00:00:00,14.4,180,-7.053890000000001,-34.88111,-1.7634913907721887e-15,14.4
2010-08-11 01:00:00,14.5,186,-7.053890000000001,-34.88111,1.5156627173809758,14.420567482839962
2010-08-11 02:00:00,14.1,186,-7.053890000000001,-34.88111,1.4738513320739144,14.022758724692652
2010-08-11 03:00:00,13.7,178,-7.053890000000001,-34.88111,-0.4781231048242656,13.691654330161612
2010-08-11 04:00:00,14.1,176,-7.053890000000001,-34.88111,-0.9835662797921698,14.06565310866352
2010-08-11 05:00:00,15.2,173,-7.053890000000001,-34.88111,-1.8524140197582426,15.086701504948094
2010-08-11 06:00:00,15.6,173,-7.053890000000001,-34.88111,-1.9011617571203017,15.483719965604623
2010-08-11 07:00:00,15.5,177,-7.053890000000001,-34.88111,-0.811207321765629,15.478757788695894
2010-08-11 08:00:00,17.4,174,-7.053890000000001,-34.88111,-1.818795260857175,17.304680979407955
2010-08-11 09:00:00,22.0,159,-7.053890000000001,-34.88111,-7.884094889996605,20.538769382938437
2010-08-11 10:00:00,21.9,155,-7.053890000000001,-34.88111,-9.255339932121318,19.848140536102633
2010-08-11 11:00:00,22.2,153,-7.053890000000001,-34.88111,-10.07858909421794,19.780344836981765
2010-08-11 12:00:00,23.3,153,-7.053890000000001,-34.88111,-10.577978643931441,20.76045201358897
2010-08-11 13:00:00,24.1,153,-7.053890000000001,-34.88111,-10.94117104372308,21.473257232939666
2010-08-11 14:00:00,25.3,156,-7.053890000000001,-34.88111,-10.29043706981775,23.1127000783578
2010-08-11 15:00:00,26.2,159,-7.053890000000001,-34.88111,-9.389240278086865,24.459807174226686
2010-08-11 16:00:00,23.5,159,-7.053890000000001,-34.88111,-8.421646814314554,21.939140022684242
2010-08-11 17:00:00,21.6,162,-7.053890000000001,-34.88111,-6.674767078498866,20.542820751975317
2010-08-11 18:00:00,21.1,163,-7.053890000000001,-34.88111,-6.169042969649743,20.178030350820052
2010-08-11 19:00:00,20.8,166,-7.053890000000001,-34.88111,-5.031975428473089,20.182151106540726
2010-08-11 20:00:00,20.9,165,-7.053890000000001,-34.88111,-5.409318042642689,20.187849769441524
2010-08-11 21:00:00,19.6,166,-7.053890000000001,-34.88111,-4.741669153753488,19.01779623500953
2010-08-11 22:00:00,19.1,169,-7.053890000000001,-34.88111,-3.6444518116920093,18.749079203850382
2010-08-11 23:00:00,20.4,171,-7.053890000000001,-34.88111,-3.1912630868207117,20.148842148140808
2010-08-12 00:00:00,19.0,170,-7.053890000000001,-34.88111,-3.299315375671675,18.711347307231954
2010-08-12 01:00:00,17.9,170,-7.053890000000001,-34.88111,-3.108302380238052,17.628058778918522
2010-08-12 02:00:00,18.4,169,-7.053890000000001,-34.88111,-3.510885514928427,18.061940175437016
2010-08-12 03:00:00,17.7,167,-7.053890000000001,-34.88111,-3.9816336618864137,17.24635014669866
2010-08-12 04:00:00,17.7,167,-7.053890000000001,-34.88111,-3.9816336618864137,17.24635014669866
2010-08-12 05:00:00,18.4,169,-7.053890000000001,-34.88111,-3.510885514928427,18.061940175437016
2010-08-12 06:00:00,18.2,171,-7.053890000000001,-34.88111,-2.847107263732204,17.975927798831506
2010-08-12 07:00:00,18.1,167,-7.053890000000001,-34.88111,-4.0716140836239605,17.63609817261276
2010-08-12 08:00:00,21.9,163,-7.053890000000001,-34.88111,-6.402940333427932,20.943074155590477
2010-08-12 09:00:00,23.1,159,-7.053890000000001,-34.88111,-8.278299634496435,21.56570785208536
2010-08-12 10:00:00,25.0,155,-7.053890000000001,-34.88111,-10.565456543517488,22.657694675916247
2010-08-12 11:00:00,25.9,153,-7.053890000000001,-34.88111,-11.758353943254264,23.077068976478724
2010-08-12 12:00:00,28.2,153,-7.053890000000001,-34.88111,-12.802532092655222,25.12638398211197
2010-08-12 13:00:00,28.3,154,-7.053890000000001,-34.88111,-12.405903454130888,25.435871510266427
2010-08-12 14:00:00,27.7,157,-7.053890000000001,-34.88111,-10.823252259152882,25.4979844406326
2010-08-12 15:00:00,27.5,158,-7.053890000000001,-34.88111,-10.301681318937586,25.497556000586652
2010-08-12 16:00:00,24.7,161,-7.053890000000001,-34.88111,-8.041533415091768,23.354308817303124
2010-08-12 17:00:00,22.5,164,-7.053890000000001,-34.88111,-6.201840505882482,21.628388158612175
2010-08-12 18:00:00,20.7,167,-7.053890000000001,-34.88111,-4.65648682491801,20.169460341054368
2010-08-12 19:00:00,20.6,168,-7.053890000000001,-34.88111,-4.282980830845842,20.1498405751164
2010-08-12 20:00:00,19.3,171,-7.053890000000001,-34.88111,-3.019185175276458,19.062384973486157
2010-08-12 21:00:00,18.5,172,-7.053890000000001,-34.88111,-2.5747023677612084,18.319959271719053
2010-08-12 22:00:00,17.8,172,-7.053890000000001,-34.88111,-2.477281197089163,17.626771623599954
