hora,velocidade,direcao,lat,lon,u,v
2015-02-01 04:00:00,28.7,118,-8.55389,-33.88111,-25.3405959150512,13.473833851955069
2015-02-01 05:00:00,29.7,119,-8.55389,-33.88111,-25.976205302040057,14.398845721316208
2015-02-01 06:00:00,30.3,118,-8.55389,-33.88111,-26.753312063625486,14.224988352412495
2015-02-01 07:00:00,28.5,119,-8.55389,-33.88111,-24.92666165347278,13.817074177020604
2015-02-01 08:00:00,27.7,118,-8.55389,-33.88111,-24.457648322192274,13.004362289169178
2015-02-01 09:00:00,26.7,117,-8.55389,-33.88111,-23.789874195829423,12.121546343045896
2015-02-01 10:00:00,25.6,118,-8.55389,-33.88111,-22.60345837718853,12.018472007318808
2015-02-01 11:00:00,24.0,120,-8.55389,-33.88111,-20.784609690826528,11.999999999999995
2015-02-01 12:00:00,22.7,123,-8.55389,-33.88111,-19.037821892361123,12.363306094841114
2015-02-01 13:00:00,21.8,124,-8.55389,-33.88111,-18.07301908169991,12.190405295662279
2015-02-01 14:00:00,22.3,124,-8.55389,-33.88111,-18.48753786797743,12.470001747397651
2015-02-01 15:00:00,22.8,125,-8.55389,-33.88111,-18.67666660978901,13.077542748803852
2015-02-01 16:00:00,22.8,128,-8.55389,-33.88111,-17.96664518223326,14.03708163742501
2015-02-01 17:00:00,22.0,128,-8.55389,-33.88111,-17.336236579347883,13.544552457164482
2015-02-01 18:00:00,21.8,128,-8.55389,-33.88111,-17.17863442862654,13.421420162099352
2015-02-01 19:00:00,19.0,123,-8.55389,-33.88111,-15.934740790963055,10.348141665285514
2015-02-01 20:00:00,19.1,122,-8.55389,-33.88111,-16.19771863658774,10.121457946854212
2015-02-01 21:00:00,19.3,119,-8.55389,-33.88111,-16.88016034779034,9.356825670754304
2015-02-01 22:00:00,19.8,119,-8.55389,-33.88111,-17.317470201360038,9.599230480877473
2015-02-01 23:00:00,20.4,122,-8.55389,-33.88111,-17.30018116159109,10.810352990357377
2015-02-02 00:00:00,21.3,124,-8.55389,-33.88111,-17.65850029542239,11.910808843926905
2015-02-02 01:00:00,21.0,125,-8.55389,-33.88111,-17.202192930068826,12.04510516337197
2015-02-02 02:00:00,21.0,125,-8.55389,-33.88111,-17.202192930068826,12.04510516337197
2015-02-02 03:00:00,21.5,125,-8.55389,-33.88111,-17.61176895221332,12.331893381547493
2015-02-02 04:00:00,23.3,125,-8.55389,-33.88111,-19.08624263193351,13.364330966979376
2015-02-02 05:00:00,24.9,124,-8.55389,-33.88111,-20.64303555662054,13.923903296421592
2015-02-02 06:00:00,26.1,123,-8.55389,-33.88111,-21.889301823375565,14.215078813892207
2015-02-02 07:00:00,25.2,121,-8.55389,-33.88111,-21.60061597769323,12.978959487733366
2015-02-02 08:00:00,24.0,118,-8.55389,-33.88111,-21.190742228614244,11.267317506861382
2015-02-02 09:00:00,22.5,117,-8.55389,-33.88111,-20.04764679423828,10.2147862441398
2015-02-02 10:00:00,20.6,115,-8.55389,-33.88111,-18.669940412954993,8.705936191858406
2015-02-02 11:00:00,19.0,117,-8.55389,-33.88111,-16.92912395957899,8.625819495051386
2015-02-02 12:00:00,17.7,119,-8.55389,-33.88111,-15.480768816367306,8.581130278360165
2015-02-02 13:00:00,17.1,120,-8.55389,-33.88111,-14.809034404713904,8.549999999999997
2015-02-02 14:00:00,17.1,118,-8.55389,-33.88111,-15.09840383788765,8.027963723638736
2015-02-02 15:00:00,17.2,116,-8.55389,-33.88111,-15.45925759634567,7.539983724772133
2015-02-02 16:00:00,18.0,116,-8.55389,-33.88111,-16.178292833385004,7.890680642203395
2015-02-02 17:00:00,19.7,114,-8.55389,-33.88111,-17.996845515559237,8.012711868593264
2015-02-02 18:00:00,21.3,109,-8.55389,-33.88111,-20.13954566026545,6.934601689937437
2015-02-02 19:00:00,21.2,105,-8.55389,-33.88111,-20.477627517328248,5.4869637561734415
2015-02-02 20:00:00,23.0,104,-8.55389,-33.88111,-22.31680170434792,5.564203598792359
2015-02-02 21:00:00,23.9,102,-8.55389,-33.88111,-23.377727657537953,4.969089410544448
2015-02-02 22:00:00,24.6,102,-8.55389,-33.88111,-24.062430978051623,5.11462759411688
2015-02-02 23:00:00,25.3,101,-8.55389,-33.88111,-24.8351677412259,4.827467583026584
2015-02-03 00:00:00,24.9,100,-8.55389,-33.88111,-24.521713050003978,4.323839623906564
2015-02-03 01:00:00,23.4,101,-8.55389,-33.88111,-22.970076092675335,4.464930491811148
2015-02-03 02:00:00,22.3,104,-8.55389,-33.88111,-21.63759469595472,5.394858271872592
2015-02-03 03:00:00,21.6,105,-8.55389,-33.88111,-20.863997847843876,5.590491374214451
2015-02-03 04:00:00,21.7,102,-8.55389,-33.88111,-21.225802935923582,4.511683690745378
2015-02-03 05:00:00,22.0,100,-8.55389,-33.88111,-21.665770566268577,3.8202599086724667
2015-02-03 06:00:00,21.8,99,-8.55389,-33.88111,-21.531605824974005,3.410271337877032
2015-02-03 07:00:00,20.1,99,-8.55389,-33.88111,-19.85253564596227,3.1443327473086398
2015-02-03 08:00:00,19.4,100,-8.55389,-33.88111,-19.105270408436834,3.368774646738448
2015-02-03 09:00:00,18.2,99,-8.55389,-33.88111,-17.975927798831506,2.847107263732201
2015-02-03 10:00:00,17.9,99,-8.55389,-33.88111,-17.679621296652964,2.8001769242201315
2015-02-03 11:00:00,18.0,102,-8.55389,-33.88111,-17.606656813208502,3.7424104347196683
2015-02-03 12:00:00,19.1,102,-8.55389,-33.88111,-18.68261917401569,3.9711132946192036
2015-02-03 13:00:00,18.4,101,-8.55389,-33.88111,-18.061940175437016,3.510885514928424
2015-02-03 14:00:00,18.4,101,-8.55389,-33.88111,-18.061940175437016,3.510885514928424
2015-02-03 15:00:00,18.9,104,-8.55389,-33.88111,-18.33858922661633,4.5723238268337205
2015-02-03 16:00:00,19.9,107,-8.55389,-33.88111,-19.030464643664406,5.818196923982459
2015-02-03 17:00:00,21.6,108,-8.55389,-33.88111,-20.54282075197532,6.674767078498863
2015-02-03 18:00:00,22.1,109,-8.55389,-33.88111,-20.895960520744904,7.195056213503162
2015-02-03 19:00:00,21.0,112,-8.55389,-33.88111,-19.470860945902537,7.866738461734154
2015-02-03 20:00:00,21.3,112,-8.55389,-33.88111,-19.749016102272574,7.979120439758927
2015-02-03 21:00:00,21.7,109,-8.55389,-33.88111,-20.517753090505174,7.064828951720299
2015-02-03 22:00:00,21.5,108,-8.55389,-33.88111,-20.447715100345803,6.643865379061368
2015-02-03 23:00:00,20.2,106,-8.55389,-33.88111,-19.417486257954042,5.567874587503381
2015-02-04 00:00:00,20.3,103,-8.55389,-33.88111,-19.779712315140277,4.56650640318046
2015-02-04 01:00:00,21.2,100,-8.55389,-33.88111,-20.87792436385881,3.6813413665389225
2015-02-04 02:00:00,22.1,97,-8.55389,-33.88111,-21.93526995127322,2.6933124892537568
2015-02-04 03:00:00,21.8,98,-8.55389,-33.88111,-21.587843898566234,3.033973600929425
2015-02-04 04:00:00,21.4,98,-8.55389,-33.88111,-21.191736671069606,2.9783043605453985
2015-02-04 05:00:00,21.9,99,-8.55389,-33.88111,-21.630374659033517,3.4259147843810545
2015-02-04 06:00:00,22.5,103,-8.55389,-33.88111,-21.923326457667795,5.061398722736963
2015-02-04 07:00:00,22.2,103,-8.55389,-33.88111,-21.63101543823222,4.993913406433803
2015-02-04 08:00:00,22.3,104,-8.55389,-33.88111,-21.63759469595472,5.394858271872592
2015-02-04 09:00:00,23.2,102,-8.55389,-33.88111,-22.69302433702429,4.823551226972016
2015-02-04 10:00:00,23.4,101,-8.55389,-33.88111,-22.970076092675335,4.464930491811148
2015-02-04 11:00:00,23.5,101,-8.55389,-33.88111,-23.0682388110201,4.484011391348803
2015-02-04 12:00:00,23.6,102,-8.55389,-33.88111,-23.084283377317817,4.906715903299121
2015-02-04 13:00:00,23.9,101,-8.55389,-33.88111,-23.460889684399167,4.56033498949942
2015-02-04 14:00:00,24.5,100,-8.55389,-33.88111,-24.127789948799098,4.254380352839792
2015-02-04 15:00:00,25.8,98,-8.55389,-33.88111,-25.548916173532515,3.590666004769686
2015-02-04 16:00:00,26.3,99,-8.55389,-33.88111,-25.976203357652125,4.1142264305580705
2015-02-04 17:00:00,25.5,103,-8.55389,-33.88111,-24.8464366520235,5.736251885768558
2015-02-04 18:00:00,25.2,104,-8.55389,-33.88111,-24.45145230215511,6.096431769111628
2015-02-04 19:00:00,25.5,103,-8.55389,-33.88111,-24.8464366520235,5.736251885768558
2015-02-04 20:00:00,27.1,101,-8.55389,-33.88111,-26.602096671431696,5.170923774704365
2015-02-04 21:00:00,28.2,94,-8.55389,-33.88111,-28.13130621732704,1.9671325595843343
2015-02-04 22:00:00,29.2,89,-8.55389,-33.88111,-29.195552698566626,-0.509610267968681
2015-02-04 23:00:00,28.9,85,-8.55389,-33.88111,-28.790026774851444,-2.51880096540732
2015-02-05 00:00:00,27.2,83,-8.55389,-33.88111,-26.99725532464396,-3.314846140620012
2015-02-05 01:00:00,25.1,83,-8.55389,-33.88111,-24.912908406197182,-3.058920519469202
2015-02-05 02:00:00,24.0,81,-8.55389,-33.88111,-23.704520174283306,-3.754427160965542
2015-02-05 03:00:00,23.0,80,-8.55389,-33.88111,-22.650578319280786,-3.9939080863393994
2015-02-05 04:00:00,21.0,78,-8.55389,-33.88111,-20.541099615409916,-4.3661455071729485
2015-02-05 05:00:00,19.7,81,-8.55389,-33.88111,-19.457460309724212,-3.081758961292549
2015-02-05 06:00:00,19.4,79,-8.55389,-33.88111,-19.04356735888468,-3.701694510304971
2015-02-05 07:00:00,19.3,81,-8.55389,-33.88111,-19.06238497348616,-3.019185175276457
2015-02-05 08:00:00,19.3,76,-8.55389,-33.88111,-18.726707517126734,-4.669092585073586
2015-02-05 09:00:00,20.0,76,-8.55389,-33.88111,-19.40591452551993,-4.838437911993354
2015-02-05 10:00:00,20.6,74,-8.55389,-33.88111,-19.80199093632937,-5.6781295298301835
2015-02-05 11:00:00,20.4,73,-8.55389,-33.88111,-19.50861702164592,-5.96438277634383
2015-02-05 12:00:00,19.5,74,-8.55389,-33.88111,-18.74460307079722,-5.374928438431484
2015-02-05 13:00:00,18.3,80,-8.55389,-33.88111,-18.02198188012341,-3.177761651304827
2015-02-05 14:00:00,17.4,84,-8.55389,-33.88111,-17.304680979407955,-1.81879526085717
2015-02-05 15:00:00,15.8,78,-8.55389,-33.88111,-15.45473209159413,-3.2850047149205994
2015-02-05 16:00:00,15.0,79,-8.55389,-33.88111,-14.72440775171496,-2.862134930648174
2015-02-05 17:00:00,16.8,75,-8.55389,-33.88111,-16.22755388165635,-4.348159957722348
2015-02-05 18:00:00,18.3,75,-8.55389,-33.88111,-17.67644262108995,-4.73638852537613
2015-02-05 19:00:00,18.9,76,-8.55389,-33.88111,-18.33858922661633,-4.572323826833719
2015-02-05 20:00:00,19.5,86,-8.55389,-33.88111,-19.452498980066572,-1.3602512380104421
2015-02-05 21:00:00,20.9,87,-8.55389,-33.88111,-20.871357276370592,-1.0938214854775288
2015-02-05 22:00:00,21.4,82,-8.55389,-33.88111,-21.191736671069606,-2.9783043605454007
2015-02-05 23:00:00,21.2,80,-8.55389,-33.88111,-20.87792436385881,-3.6813413665389247
2015-02-06 00:00:00,22.0,80,-8.55389,-33.88111,-21.665770566268577,-3.820259908672469
2015-02-06 01:00:00,22.8,74,-8.55389,-33.88111,-21.91676666739367,-6.284531712627581
2015-02-06 02:00:00,22.3,72,-8.55389,-33.88111,-21.208560313381923,-6.891078974561329
2015-02-06 03:00:00,21.3,71,-8.55389,-33.88111,-20.139545660265448,-6.934601689937439
2015-02-06 04:00:00,20.4,73,-8.55389,-33.88111,-19.50861702164592,-5.96438277634383
2015-02-06 05:00:00,20.8,72,-8.55389,-33.88111,-19.781975538939193,-6.427553482998907
2015-02-06 06:00:00,21.3,71,-8.55389,-33.88111,-20.139545660265448,-6.934601689937439
2015-02-06 07:00:00,23.9,79,-8.55389,-33.88111,-23.460889684399167,-4.560334989499423
2015-02-06 08:00:00,25.1,78,-8.55389,-33.88111,-24.551504778418522,-5.218583439525762
2015-02-06 09:00:00,26.3,77,-8.55389,-33.88111,-25.62593270385169,-5.9162127292436475
2015-02-06 10:00:00,24.7,82,-8.55389,-33.88111,-24.459621297916787,-3.4375755937136168
2015-02-06 11:00:00,22.7,87,-8.55389,-33.88111,-22.668890438928827,-1.188026206714828
2015-02-06 12:00:00,21.3,93,-8.55389,-33.88111,-21.270809090272422,1.1147558679747038
2015-02-06 13:00:00,20.9,93,-8.55389,-33.88111,-20.871357276370592,1.0938214854775261
2015-02-06 14:00:00,21.2,91,-8.55389,-33.88111,-21.196771137315494,0.3699910164704097
2015-02-06 15:00:00,21.3,93,-8.55389,-33.88111,-21.270809090272422,1.1147558679747038
2015-02-06 16:00:00,22.3,93,-8.55389,-33.88111,-22.269438625026996,1.1670918242176478
2015-02-06 17:00:00,22.8,95,-8.55389,-33.88111,-22.7132391164918,1.9871509346466079
2015-02-06 18:00:00,23.8,94,-8.55389,-33.88111,-23.742024396183815,1.660204075110183
2015-02-06 19:00:00,23.8,93,-8.55389,-33.88111,-23.76738292715886,1.2455957585820634
2015-02-06 20:00:00,24.5,91,-8.55389,-33.88111,-24.496268531331587,0.4275839577134452
2015-02-06 21:00:00,24.1,88,-8.55389,-33.88111,-24.08531893116021,-0.841077870530276
2015-02-06 22:00:00,23.4,87,-8.55389,-33.88111,-23.367931113257026,-1.2246613760848888
2015-02-06 23:00:00,22.4,84,-8.55389,-33.88111,-22.27729045624932,-2.341437577195437
2015-02-07 00:00:00,21.0,84,-8.55389,-33.88111,-20.88495980273374,-2.1950977286207225
2015-02-07 01:00:00,20.2,87,-8.55389,-33.88111,-20.17231660204239,-1.0571863161074682
2015-02-07 02:00:00,20.5,90,-8.55389,-33.88111,-20.5,-1.255262969126037e-15
2015-02-07 03:00:00,20.9,91,-8.55389,-33.88111,-20.896816828768575,0.3647552945392246
2015-02-07 04:00:00,20.9,91,-8.55389,-33.88111,-20.896816828768575,0.3647552945392246
2015-02-07 05:00:00,20.2,90,-8.55389,-33.88111,-20.2,-1.2368932671388266e-15
2015-02-07 06:00:00,19.5,88,-8.55389,-33.88111,-19.488121126872368,-0.6805401856987711
2015-02-07 07:00:00,19.8,89,-8.55389,-33.88111,-19.79698436409655,-0.34555764745821527
2015-02-07 08:00:00,20.9,91,-8.55389,-33.88111,-20.896816828768575,0.3647552945392246
2015-02-07 09:00:00,20.9,92,-8.55389,-33.88111,-20.8872682846991,0.7293994810822699
2015-02-07 10:00:00,21.4,97,-8.55389,-33.88111,-21.24048764512429,2.6080039488701536
2015-02-07 11:00:00,21.5,99,-8.55389,-33.88111,-21.235299322795463,3.3633409983649627
2015-02-07 12:00:00,21.7,101,-8.55389,-33.88111,-21.30130988081431,4.140555199671022
2015-02-07 13:00:00,20.9,105,-8.55389,-33.88111,-20.187849769441527,5.409318042642686
2015-02-07 14:00:00,19.6,107,-8.55389,-33.88111,-18.743573216875497,5.730485412565639
2015-02-07 15:00:00,18.8,110,-8.55389,-33.88111,-17.66622127077508,6.429978694522572
2015-02-07 16:00:00,18.5,111,-8.55389,-33.88111,-17.271237890198233,6.629807066588055
2015-02-07 17:00:00,20.1,111,-8.55389,-33.88111,-18.764966572593757,7.203195785860536
2015-02-07 18:00:00,22.4,109,-8.55389,-33.88111,-21.179616093424695,7.292726659840309
2015-02-07 19:00:00,24.9,110,-8.55389,-33.88111,-23.39834625756912,8.516301568809151
2015-02-07 20:00:00,26.5,108,-8.55389,-33.88111,-25.20299768182157,8.188950350936105
2015-02-07 21:00:00,27.1,107,-8.55389,-33.88111,-25.915858886598265,7.9232731979861635
2015-02-07 22:00:00,26.6,109,-8.55389,-33.88111,-25.15079411094183,8.660112908560368
2015-02-07 23:00:00,26.0,112,-8.55389,-33.88111,-24.106780218736475,9.739771428813714
2015-02-08 00:00:00,24.7,111,-8.55389,-33.88111,-23.05943653448088,8.851688353768916
2015-02-08 01:00:00,23.2,109,-8.55389,-33.88111,-21.93603095390415,7.553181183406034
2015-02-08 02:00:00,21.5,111,-8.55389,-33.88111,-20.071979169689836,7.704910915223956
2015-02-08 03:00:00,20.5,112,-8.55389,-33.88111,-19.00726901861914,7.679435165026198
2015-02-08 04:00:00,20.5,108,-8.55389,-33.88111,-19.49665858405065,6.3348483846864205
2015-02-08 05:00:00,21.2,105,-8.55389,-33.88111,-20.477627517328248,5.4869637561734415
2015-02-08 06:00:00,21.9,104,-8.55389,-33.88111,-21.249476405444323,5.298089513632724
2015-02-08 07:00:00,21.9,107,-8.55389,-33.88111,-20.943074155590477,6.4029403334279325
2015-02-08 08:00:00,21.9,107,-8.55389,-33.88111,-20.943074155590477,6.4029403334279325
2015-02-08 09:00:00,21.3,109,-8.55389,-33.88111,-20.13954566026545,6.934601689937437
2015-02-08 10:00:00,20.7,110,-8.55389,-33.88111,-19.451637250268305,7.079816966841342
2015-02-08 11:00:00,21.1,110,-8.55389,-33.88111,-19.82751429858267,7.21662502417161
2015-02-08 12:00:00,20.4,111,-8.55389,-33.88111,-19.045040700542913,7.310706170724125
2015-02-08 13:00:00,20.0,113,-8.55389,-33.88111,-18.410097069048806,7.814622569785476
2015-02-08 14:00:00,19.3,119,-8.55389,-33.88111,-16.88016034779034,9.356825670754304
2015-02-08 15:00:00,19.3,127,-8.55389,-33.88111,-15.41366534391275,11.615029946834534
2015-02-08 16:00:00,19.4,132,-8.55389,-33.88111,-14.417009614261447,12.981133763361848
2015-02-08 17:00:00,20.9,135,-8.55389,-33.88111,-14.778531726798843,14.77853172679884
2015-02-08 18:00:00,21.1,133,-8.55389,-33.88111,-15.4315631041645,14.390165397318716
2015-02-08 19:00:00,20.9,139,-8.55389,-33.88111,-13.711633705901601,15.773430226655934
2015-02-08 20:00:00,21.1,136,-8.55389,-33.88111,-14.65729161668484,15.17806978714554
2015-02-08 21:00:00,21.9,131,-8.55389,-33.88111,-16.52813980687871,14.367692734892106
2015-02-08 22:00:00,23.7,132,-8.55389,-33.88111,-17.612532363814243,15.85839537070494
2015-02-08 23:00:00,24.7,133,-8.55389,-33.88111,-18.064436429993513,16.845359493543707
2015-02-09 00:00:00,26.5,135,-8.55389,-33.88111,-18.73832970144351,18.738329701443508
2015-02-09 01:00:00,28.0,136,-8.55389,-33.88111,-19.45043437285192,20.141514409482234
2015-02-09 02:00:00,28.8,136,-8.55389,-33.88111,-20.006161069219118,20.716986249753155
2015-02-09 03:00:00,29.0,135,-8.55389,-33.88111,-20.50609665440988,20.506096654409877
2015-02-09 04:00:00,29.0,135,-8.55389,-33.88111,-20.50609665440988,20.506096654409877
2015-02-09 05:00:00,29.0,135,-8.55389,-33.88111,-20.50609665440988,20.506096654409877
2015-02-09 06:00:00,27.7,134,-8.55389,-33.88111,-19.925712469380635,19.242036861714226
2015-02-09 07:00:00,27.0,132,-8.55389,-33.88111,-20.064910287889646,18.06652637168917
2015-02-09 08:00:00,25.7,132,-8.55389,-33.88111,-19.09882201476903,17.196656583422655
2015-02-09 09:00:00,26.0,134,-8.55389,-33.88111,-18.70283480880493,18.061117631933932
2015-02-09 10:00:00,26.2,134,-8.55389,-33.88111,-18.846702768872657,18.20004930602573
2015-02-09 11:00:00,25.7,138,-8.55389,-33.88111,-17.19665658342266,19.098822014769027
2015-02-09 12:00:00,26.1,142,-8.55389,-33.88111,-16.068764505999685,20.567080669135443
2015-02-09 13:00:00,25.8,144,-8.55389,-33.88111,-15.16485950914581,20.87263845487364
2015-02-09 14:00:00,25.3,147,-8.55389,-33.88111,-13.779367585880191,21.218365369019228
2015-02-09 15:00:00,25.0,147,-8.55389,-33.88111,-13.615975875375682,20.966764198635598
2015-02-09 16:00:00,25.4,145,-8.55389,-33.88111,-14.568841483316566,20.806461924940393
2015-02-09 17:00:00,26.0,143,-8.55389,-33.88111,-15.647190601953252,20.764523261229616
2015-02-09 18:00:00,25.9,141,-8.55389,-33.88111,-16.299398128190788,20.128080401735545
2015-02-09 19:00:00,24.9,141,-8.55389,-33.88111,-15.67007773714095,19.350934440278575
2015-02-09 20:00:00,25.5,136,-8.55389,-33.88111,-17.713788446704427,18.343164908635604
2015-02-09 21:00:00,26.0,132,-8.55389,-33.88111,-19.32176546241225,17.397395765330316
2015-02-09 22:00:00,27.4,125,-8.55389,-33.88111,-22.44476601351837,15.715994356018664
2015-02-09 23:00:00,27.7,122,-8.55389,-33.88111,-23.490932263533,14.678763619259772
2015-02-10 00:00:00,26.8,121,-8.55389,-33.88111,-22.97208365881661,13.803020407589456
2015-02-10 01:00:00,26.0,121,-8.55389,-33.88111,-22.28634981825492,13.39098994766141
2015-02-10 02:00:00,25.6,122,-8.55389,-33.88111,-21.71003126160451,13.565933164370044
2015-02-10 03:00:00,26.5,121,-8.55389,-33.88111,-22.714933468605977,13.648508985116438
2015-02-10 04:00:00,28.4,119,-8.55389,-33.88111,-24.839199682758842,13.76859321499597
2015-02-10 05:00:00,27.7,118,-8.55389,-33.88111,-24.457648322192274,13.004362289169178
2015-02-10 06:00:00,27.0,117,-8.55389,-33.88111,-24.057176153085933,12.25774349296776
2015-02-10 07:00:00,24.5,116,-8.55389,-33.88111,-22.02045413432959,10.7400930963324
2015-02-10 08:00:00,22.7,119,-8.55389,-33.88111,-19.853867352064285,11.00517837959185
2015-02-10 09:00:00,22.6,121,-8.55389,-33.88111,-19.37198099586774,11.639860492967227
2015-02-10 10:00:00,21.8,121,-8.55389,-33.88111,-18.68624715530605,11.227830033039183
2015-02-10 11:00:00,21.1,123,-8.55389,-33.88111,-17.695948983648446,11.491883638817072
2015-02-10 12:00:00,21.9,126,-8.55389,-33.88111,-17.71747217681135,12.872497025205158
2015-02-10 13:00:00,23.0,131,-8.55389,-33.88111,-17.358320345123758,15.089357666781664
2015-02-10 14:00:00,24.2,134,-8.55389,-33.88111,-17.408023168195356,16.810732565107735
2015-02-10 15:00:00,24.9,135,-8.55389,-33.88111,-17.606958851545034,17.60695885154503
2015-02-10 16:00:00,25.7,137,-8.55389,-33.88111,-17.527357853606212,18.79579013161268
2015-02-10 17:00:00,26.2,137,-8.55389,-33.88111,-17.868357033637462,19.161466982422265
2015-02-10 18:00:00,27.0,137,-8.55389,-33.88111,-18.41395572168746,19.746549943717604
2015-02-10 19:00:00,27.8,138,-8.55389,-33.88111,-18.601830856776264,20.659426148271553
2015-02-10 20:00:00,27.7,136,-8.55389,-33.88111,-19.24203686171422,19.92571246938064
2015-02-10 21:00:00,28.6,132,-8.55389,-33.88111,-21.253942008653475,19.137135341863345
2015-02-10 22:00:00,29.8,127,-8.55389,-33.88111,-23.799338199409323,17.934087689931044
2015-02-10 23:00:00,30.1,124,-8.55389,-33.88111,-24.954030933906758,16.831706394469474
2015-02-11 00:00:00,28.4,123,-8.55389,-33.88111,-23.81824412965004,15.467748594426768
2015-02-11 01:00:00,27.1,123,-8.55389,-33.88111,-22.72797239132099,14.759717848907234
2015-02-11 02:00:00,26.3,123,-8.55389,-33.88111,-22.05703593696465,14.324006620895213
2015-02-11 03:00:00,25.4,122,-8.55389,-33.88111,-21.54042164237322,13.4599493115234
2015-02-11 04:00:00,24.5,120,-8.55389,-33.88111,-21.21762239271875,12.249999999999995
2015-02-11 05:00:00,23.8,119,-8.55389,-33.88111,-20.815949029917622,11.53846896186282
2015-02-11 06:00:00,23.5,119,-8.55389,-33.88111,-20.553563117775802,11.393026075788919
2015-02-11 07:00:00,24.1,110,-8.55389,-33.88111,-22.646592160940394,8.242685454148617
2015-02-11 08:00:00,24.0,107,-8.55389,-33.88111,-22.951314143112853,7.01692091334568
2015-02-11 09:00:00,22.8,108,-8.55389,-33.88111,-21.684088571529504,7.045587471748799
2015-02-11 10:00:00,21.2,108,-8.55389,-33.88111,-20.162398145457257,6.551160280748883
2015-02-11 11:00:00,21.2,105,-8.55389,-33.88111,-20.477627517328248,5.4869637561734415
2015-02-11 12:00:00,21.3,102,-8.55389,-33.88111,-20.834543895630063,4.428519014418274
2015-02-11 13:00:00,21.3,101,-8.55389,-33.88111,-20.908659007435244,4.0642316015204045
2015-02-11 14:00:00,21.3,102,-8.55389,-33.88111,-20.834543895630063,4.428519014418274
2015-02-11 15:00:00,22.3,104,-8.55389,-33.88111,-21.63759469595472,5.394858271872592
2015-02-11 16:00:00,22.9,106,-8.55389,-33.88111,-22.0128928369875,6.312095448209278
2015-02-11 17:00:00,22.9,109,-8.55389,-33.88111,-21.652375381224353,7.455510737068887
2015-02-11 18:00:00,23.0,110,-8.55389,-33.88111,-21.612930278075893,7.86646329649038
2015-02-11 19:00:00,23.7,114,-8.55389,-33.88111,-21.65102734612964,9.639658440896467
2015-02-11 20:00:00,25.0,113,-8.55389,-33.88111,-23.012621336311007,9.768278212231845
2015-02-11 21:00:00,25.5,112,-8.55389,-33.88111,-23.64318829145308,9.552468132105759
2015-02-11 22:00:00,25.4,111,-8.55389,-33.88111,-23.712942833028922,9.102545918450627
2015-02-11 23:00:00,25.3,110,-8.55389,-33.88111,-23.774223305883485,8.653109626139418
2015-02-12 00:00:00,25.3,107,-8.55389,-33.88111,-24.1945103258648,7.3970041294852376
2015-02-12 01:00:00,25.2,107,-8.55389,-33.88111,-24.098879850268496,7.367766959012964
2015-02-12 02:00:00,26.1,105,-8.55389,-33.88111,-25.210664066144684,6.755177077175794
2015-02-12 03:00:00,26.5,105,-8.55389,-33.88111,-25.59703439666031,6.858704695216803
2015-02-12 04:00:00,26.8,107,-8.55389,-33.88111,-25.628967459809353,7.835561686569343
2015-02-12 05:00:00,26.5,111,-8.55389,-33.88111,-24.739881302175846,9.496750662950458
2015-02-12 06:00:00,26.9,113,-8.55389,-33.88111,-24.76158055787064,10.510667356361465
2015-02-12 07:00:00,25.8,120,-8.55389,-33.88111,-22.34345541763852,12.899999999999995
2015-02-12 08:00:00,25.8,118,-8.55389,-33.88111,-22.780047895760315,12.112366319875987
2015-02-12 09:00:00,25.4,117,-8.55389,-33.88111,-22.631565714384543,11.531358693384485
2015-02-12 10:00:00,25.1,115,-8.55389,-33.88111,-22.748325454619916,10.607718369691554
2015-02-12 11:00:00,26.1,114,-8.55389,-33.88111,-23.843536444471884,10.615826384278387
2015-02-12 12:00:00,27.1,113,-8.55389,-33.88111,-24.94568152856113,10.58881358205932
2015-02-12 13:00:00,27.5,112,-8.55389,-33.88111,-25.497556000586656,10.301681318937582
2015-02-12 14:00:00,27.5,112,-8.55389,-33.88111,-25.497556000586656,10.301681318937582
2015-02-12 15:00:00,26.5,112,-8.55389,-33.88111,-24.570372146019867,9.92707472552167
2015-02-12 16:00:00,25.3,114,-8.55389,-33.88111,-23.112700078357804,10.290437069817747
2015-02-12 17:00:00,25.3,116,-8.55389,-33.88111,-22.739489371368922,11.09079001376366
2015-02-12 18:00:00,25.9,115,-8.55389,-33.88111,-23.473371684249233,10.945812979084112
2015-02-12 19:00:00,26.6,113,-8.55389,-33.88111,-24.485429101834914,10.393448017814682
2015-02-12 20:00:00,27.5,112,-8.55389,-33.88111,-25.497556000586656,10.301681318937582
2015-02-12 21:00:00,27.8,111,-8.55389,-33.88111,-25.95353585662221,9.962628997359348
2015-02-12 22:00:00,27.6,112,-8.55389,-33.88111,-25.590274386043333,10.339141978279173
2015-02-12 23:00:00,28.0,114,-8.55389,-33.88111,-25.579272813992823,11.388626006122408
2015-02-13 00:00:00,28.0,116,-8.55389,-33.88111,-25.166233296376674,12.27439211009417
2015-02-13 01:00:00,27.4,118,-8.55389,-33.88111,-24.192764044334595,12.863520820333411
2015-02-13 02:00:00,26.6,120,-8.55389,-33.88111,-23.03627574066607,13.299999999999995
2015-02-13 03:00:00,25.9,122,-8.55389,-33.88111,-21.964445690451434,13.724908943640003
2015-02-13 04:00:00,26.2,122,-8.55389,-33.88111,-22.218860119298363,13.883884722909965
